OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
6026920;2d8becaa-c6a2-4bcf-b19d-12bfc68ecbb7;689722157;1;11;2019-01-18;2025-09-30
5156689;44adaff3-02f9-4a38-81c8-e5b9f64aee88;689650967;1;11;2019-01-15;2025-09-29
6099956;6aa46e3d-59e2-456c-ab48-1617b8e2c519;689722409;1;11;2019-01-18;2025-09-30
32845461;62c60d53-eb17-4b78-9c2d-e224f64f9c31;689810938;0;10;2017-12-18;2025-10-01
6413876;e4d7e8e3-fc19-4476-96a2-d469d2bf2ff8;689722493;1;11;2019-01-11;2025-09-30
5181052;ec15bc6d-a80b-40aa-a956-bbfc69df39a3;689651306;1;11;2019-01-15;2025-09-29
7704974;97ba5ea8-a672-40fc-9896-deeb46efbf56;689815509;1;11;2019-01-22;2025-10-01
5180387;9cb00044-f5dd-45c1-bac2-e5b55d4b715f;689651297;1;11;2019-01-15;2025-09-29
6300344;4fc5ee1a-28f4-4ab6-aedc-509d4ecd39ff;689722471;1;11;2019-01-11;2025-09-30
7738060;36acf708-f3ce-4486-8fa2-877387a69394;689818876;1;11;2018-12-20;2025-10-01
6414947;d8f9e76a-eb27-42bb-8be8-8095d6fd2019;689708186;1;11;2019-01-11;2025-09-30
6366132;6ec4d6e1-a36d-47b0-b08f-19618dd70e0d;689722484;1;11;2019-01-11;2025-09-30
5516238;ceb67534-7889-450a-90d7-779f6853b347;689654818;1;11;2019-02-02;2025-09-29
5177432;9449ed31-2e42-4a07-95e4-2ffcf22a09bb;689651204;1;11;2019-01-15;2025-09-29
7708804;cd33f46b-b251-4440-8131-81ded16b5423;689818805;1;11;2019-01-22;2025-10-01
6356508;14fe86df-e72d-4168-929a-70f32140db67;689722474;1;11;2019-01-11;2025-09-30
6025199;10621b0f-8f8d-448d-a646-7297a1a9b92f;689708019;1;11;2019-01-18;2025-09-30
5176788;b2aa40fd-b81f-4230-bc7e-0dcfc4a981f4;689651167;1;11;2019-01-15;2025-09-29
52183452;60dd263f-d50a-4fc7-b88d-16006a3d5a2e;689719078;0;10;2017-12-17;2025-09-30
60037529;99430bb8-6931-4319-93bf-c3f18d1ce217;689784421;1;10;2019-07-10;2025-10-01
6005678;e26356aa-f78a-4222-9a83-929137c370b5;689655073;1;11;2018-08-28;2025-09-29
6005664;ba56382b-c924-4f73-acb5-0ca2ce86a1a2;689655071;1;11;2018-08-28;2025-09-29
6415587;3d15ccbb-4a4a-4321-a0aa-e7ffae2a42dc;689722490;1;11;2019-01-11;2025-09-30
6098379;7f52629b-04a4-4234-bf74-8040a5d5b8e6;689722396;1;11;2019-01-18;2025-09-30
5191748;a051b769-9334-46a5-9ffe-920c783ca477;689654805;1;11;2019-01-15;2025-09-29
6369741;066aa0d8-0546-4e26-aac1-63de2909fc12;689722507;1;11;2019-01-11;2025-09-30
7738166;69f7f79f-b60a-4dae-8dae-257a4d22fcca;689818877;1;11;2018-12-20;2025-10-01
6025913;ce7c8a91-fb91-401d-be49-42c1663d9706;689722147;1;11;2019-01-18;2025-09-30
6363368;77b955ce-6960-4fa3-9866-78cc6a02e7ec;689722479;1;11;2019-01-11;2025-09-30
6359503;e439b213-a2e0-44ea-a025-39446676a0da;689722477;1;11;2019-01-11;2025-09-30
7679109;d6529613-8577-47c8-a265-a3c764447217;689814945;1;11;2019-01-22;2025-10-01
2550469;56e91572-a816-48ed-9355-f14c71bb3a3c;689650930;0;10;2018-11-24;2025-09-29
6099961;9cde0c5e-c538-48ab-99af-b3a6c604d03b;689722410;1;11;2019-01-18;2025-09-30
5191689;60ae05fc-3e87-4d1f-a6a9-27f270e79f97;689654804;1;11;2019-01-15;2025-09-29
7692612;8e3f6b97-c74d-4113-8596-d5d97cfa3d28;689815388;1;11;2019-01-22;2025-10-01
6417827;ba6c21da-695d-4631-b309-5a11555def00;689722489;1;11;2019-01-11;2025-09-30
5160980;106e8f77-d3e0-415a-a44e-06f6bfe6168e;689650986;1;11;2019-01-15;2025-09-29
2568356;188b7fb1-c5fd-4aa0-8b79-c7491ab877fb;689800313;0;10;2018-11-27;2025-10-01
5188785;79a6c7f1-5608-481a-9a18-3036054b8126;689651376;1;11;2019-01-15;2025-09-29
46673545;6997e224-4bd1-4f0d-af46-d3d57399c72f;689661868;0;10;2019-11-21;2025-09-29
13609814;997fa8a9-8b01-4588-bd0e-c5c83f65c042;689641854;0;10;2018-12-28;2025-09-29
52851481;5ff4a424-9bf8-41bf-aaef-30be4a80bdd2;689735808;0;10;2015-11-09;2025-09-30
40583819;f4b3dac9-477f-4f75-97fd-0d2b862eea4d;689803484;1;10;2019-06-28;2025-10-01
31092623;61ee2529-dfd5-44f3-a369-ef94a2c6d604;689798036;0;10;2017-12-18;2025-10-01
2556332;9763db9e-7021-4468-bb3d-68bff886d124;689654444;0;10;2018-11-24;2025-09-29
41336612;9f631f71-3197-4f5a-b0db-0b935fc4daeb;689719138;1;10;2017-12-17;2025-09-30
41325777;953cb0a1-3f1e-401f-8c1c-00c17c338bf5;689719115;1;10;2017-12-17;2025-09-30
55106767;66d67c4e-3c50-4bae-82c7-f4f43e9e829d;689722214;0;10;2019-07-10;2025-09-30
15110729;0fe42b4b-ffe9-46ee-9d93-30f236e9b5f1;689711307;1;10;2017-05-26;2025-09-30
92591116;3ba3d3c9-df77-405c-996c-f3f682b9961a;689635656;1;9;2019-11-22;2025-09-29
5170203;1a9e2fdd-8deb-4828-957a-abcfa7b3ebae;689651143;1;11;2019-01-15;2025-09-29
5193165;97e2fe52-d3f6-415b-a57f-6b46e85f0a6f;689654806;1;11;2019-01-15;2025-09-29
63056711;6baf1074-f7bc-402b-b4e7-189bbd935a57;689643040;1;10;2017-12-17;2025-09-29
18082054;12c3af6d-06f8-4271-afc6-3f056ee6f4ae;689784089;1;10;2017-12-18;2025-10-01
83484026;67dee7b2-f156-4e37-8859-0f1a169bbb9c;689738523;1;10;2011-12-17;2025-09-30
38076349;db49368e-ec6d-4a1f-b663-3a95a9a9d4a5;689726249;1;10;2019-07-10;2025-09-30
89178647;008b864e-e3f0-4df4-b310-ad273ecef180;689791482;0;9;2019-04-05;2025-10-01
2643769;612389f7-f74d-4a9e-8943-6ca89e4fc52a;689726140;0;10;2019-07-10;2025-09-30
40542663;4c43b4a5-3ffd-4f0c-865b-6c6c28bd4f56;689811338;1;10;2019-06-26;2025-10-01
14144629;6030c7f8-d259-4a2e-a47d-5499475c82ee;689682719;0;10;2019-07-10;2025-09-29
174913503;984fae09-901d-449c-842e-938da4d72dd0;689633449;1;11;2025-09-29;2025-09-29
31194306;a5a6d860-b387-46a0-829d-354529fcf9fa;689633500;1;11;2017-01-29;2025-09-29
92038771;e3ca8ba2-cec5-428d-b003-db2aa5de4548;689633564;1;9;2019-07-22;2025-09-29
89439237;eab825f7-bd94-4851-90e4-fe67ac1af053;689633981;1;9;2019-05-17;2025-09-29
90290580;f21863b9-17ad-443c-8453-11cd3f2ff894;689634032;1;9;2019-12-02;2025-09-29
90296009;ff68c642-3a30-4b04-9aaf-bbe262e064a5;689634120;1;9;2019-12-02;2025-09-29
77732853;26c6dc41-26d2-4411-bf44-168a9000de00;689634263;1;10;2017-12-17;2025-09-29
32264746;ce0a2ae4-5bbc-4efe-af6d-86630864734d;689634288;1;10;2019-07-10;2025-09-29
174913950;2d112a6c-b2d2-48fd-878a-621b6618ab33;689634386;1;11;2025-09-29;2025-09-29
59069484;bdc9a6fe-4f27-46c8-a6c5-50df7d74c965;689637804;1;10;2018-07-07;2025-09-29
174914535;2b0ccb3d-bfc5-45d4-bb78-11772c7c60f6;689635614;1;9;2025-09-29;2025-09-29
14103783;da6b2fad-d1e4-46d1-8d10-03f75ba9dc2e;689635634;0;10;2015-10-13;2025-09-29
14022816;f250004b-9a40-4fef-b1c4-807fb4e9e061;689635658;0;10;2019-07-10;2025-09-29
2115542;cae6ac2e-e0b7-4b0b-a115-41d82cd2b2a0;689635704;1;10;2019-07-10;2025-09-29
76123278;2238136b-3f52-4ee1-a855-fc9d15d209c4;689635803;1;10;2019-07-10;2025-09-29
174914555;cdd958ad-8202-465d-a070-708c648a5c98;689635816;1;10;2025-09-29;2025-09-29
23123456;be77ae4f-fac0-4f62-8ac9-499e26a50b21;689635819;0;11;2017-01-29;2025-09-29
23122243;13f2b099-c352-4a34-86f0-939421947687;689635821;0;10;2019-07-10;2025-09-29
22050224;3c53989d-6fea-43b0-be7a-e117abb99b88;689636699;0;11;2019-04-08;2025-09-29
23144954;d008c78e-3c5c-4727-82c5-38652a555b1e;689636696;0;11;2017-01-29;2025-09-29
38161833;a0692226-c5aa-4986-9067-d54a28c1767f;689637295;1;10;2018-10-30;2025-09-29
22172288;3cfbad2c-9470-417b-95b9-9079c36e54ce;689637787;0;10;2017-12-18;2025-09-29
50008391;a012b163-1ddf-47f0-a7ed-98dfe3050143;689638066;1;10;2015-11-13;2025-09-29
50013409;fee414ee-69e0-46ee-800b-1f4bdd61e438;689638073;1;10;2017-12-17;2025-09-29
50019223;15359708-a3e2-4b1d-a830-7a0c98e28c2a;689638082;1;10;2019-07-10;2025-09-29
64641560;db5ebf7d-64f2-49b3-8663-d741f290f50e;689638174;0;10;2019-07-10;2025-09-29
9468258;17b67da5-dec5-4088-9402-673938a77582;689641740;0;10;2017-12-18;2025-09-29
13609415;34b488bf-06af-4aeb-bfe8-02d114b52511;689641853;0;10;2018-12-26;2025-09-29
31692021;31da2ac3-349e-4fba-815f-8c42679ddc39;689641987;0;10;2017-12-18;2025-09-29
34266020;79d42359-2b17-41a0-b5f4-24013dd58057;689642014;0;10;2017-12-17;2025-09-29
1563679;d2a4ce00-c30c-46d7-8ee3-8cafd5809be1;689642184;0;10;2017-12-18;2025-09-29
174917576;28d494cf-fd40-4166-b93a-271cd816491d;689642234;1;10;2025-09-29;2025-09-29
21388795;ae82f155-6d98-4b54-a34d-1512bfd9f0f6;689642478;0;10;2017-12-17;2025-09-29
6023750;f0e6cd5a-69d4-4f3d-b188-4f2b19750fd5;689722126;1;11;2019-01-18;2025-09-30
76139591;b4583348-a438-43ea-9cdb-741417f00c02;689642523;1;10;2015-10-05;2025-09-29
76146836;05145fe1-2294-4f7d-9f26-8fe5b8463916;689642525;1;10;2015-10-05;2025-09-29
6034157;35104332-725a-4bcb-ba25-58571050cbb0;689722211;1;11;2019-01-10;2025-09-30
6034651;715219d0-4022-4cee-b4f1-c80f660c2b52;689722299;1;11;2019-01-18;2025-09-30
14007076;74286be8-1f72-4281-b39b-e8583f2b0b7a;689635637;0;10;2019-07-10;2025-09-29
2562545;a383d747-2ba1-48e1-aaa5-e49d635c6c74;689802416;0;10;2018-11-27;2025-10-01
174918671;b6afb694-bc84-49a3-b52c-46b0b73e0e62;689644125;1;10;2025-09-29;2025-09-29
6101484;cd4ef53f-6b95-4ada-8b3f-5f180eac1012;689722425;1;11;2019-01-18;2025-09-30
6135697;054912d7-c01d-4be9-9e29-a5800394cea2;689722436;1;11;2019-01-18;2025-09-30
82246027;0aabe1f5-fd80-408f-949c-af3f4564e217;689644865;0;10;2016-06-17;2025-09-29
6134997;dda2e346-f8fc-49ba-9518-46d8b483b2a5;689722433;1;11;2019-01-18;2025-09-30
26179155;9f536931-6035-4aa1-ac49-63e020df9d3f;689634296;1;10;2019-07-10;2025-09-29
76135709;b12ad476-93ba-4600-9df6-4e25bf6d66bd;689646382;1;10;2015-10-05;2025-09-29
94868435;ff172ac3-4f93-474b-b9b2-180e536e1581;689647431;1;9;2019-05-31;2025-09-29
64374584;e2303c8b-60e2-4dea-a8f4-01380f316f16;689647528;0;10;2017-12-17;2025-09-29
64380605;4d358213-ed95-43ad-a0a0-16e9c493884a;689647532;0;10;2017-12-17;2025-09-29
64382495;73216a78-639a-40f1-a5b8-281af38394f6;689647534;0;10;2017-12-18;2025-09-29
81812704;b6405ea0-0f88-4633-ba7f-55818f236250;689647554;0;10;2019-07-10;2025-09-29
174920786;76747869-1012-4743-999f-90fd55a08135;689647502;1;9;2025-09-29;2025-09-29
76544106;d6034a47-56db-4b54-9574-dd109bfd1dc1;689647540;0;10;2019-07-10;2025-09-29
76546655;f791e0f7-da52-4998-9b00-e95f7c491bcf;689647543;0;10;2019-07-10;2025-09-29
76590397;721be5af-7e66-45fd-b90c-315f86ba19ca;689647549;0;10;2019-07-10;2025-09-29
64389979;b27337c2-4892-4d17-8e1e-4a1401f90a3b;689647627;1;10;2017-12-18;2025-09-29
64352698;fff9ff0f-3284-49d3-9fa6-f8b93e2a548a;689647630;1;10;2019-07-10;2025-09-29
64381587;89814ce8-db9d-404e-8578-1925ae0355bf;689647633;1;10;2017-12-17;2025-09-29
81801267;d560cb3c-0b6c-41c2-9c51-20f6a897d06a;689647646;1;10;2017-12-17;2025-09-29
83613546;79532d0f-f4a3-4943-92af-a1bd6060c535;689809351;1;10;2019-07-10;2025-10-01
53471205;7fd5db8c-7dca-4c2e-9c1f-6a7ddaec2cd9;689648310;0;10;2017-12-18;2025-09-29
174922046;907bab36-44d2-4f78-94a1-e24664774dc3;689649468;1;9;2025-09-29;2025-09-29
6372373;bce77db4-1482-4711-81f9-fb28284806f7;689788712;1;11;2019-01-11;2025-10-01
6380558;473a97f4-92f8-435f-8f00-8ffbd6d76bdb;689722502;1;11;2019-01-11;2025-09-30
2558794;72e911cc-1b27-415c-a935-6c3b84670fba;689650938;0;10;2018-11-24;2025-09-29
5160208;29ea9cd1-a011-4701-b96e-4ec6b7739fb5;689650997;1;11;2019-01-15;2025-09-29
5170241;b648435c-8369-4f9d-895d-ea53c704ab03;689651144;1;11;2019-01-15;2025-09-29
5177425;3fb062af-a247-4e16-b192-b48e0a372ec8;689651203;1;11;2019-01-15;2025-09-29
5177970;a8762641-be92-4d79-b6b6-7a927249ca1c;689651289;1;11;2019-01-15;2025-09-29
5181037;be324dc7-fcf1-4827-819e-86ae2c000147;689651305;1;11;2019-01-15;2025-09-29
5181974;ad0b3cb6-fa56-4983-a2e8-11369eddaa13;689651336;1;11;2019-01-15;2025-09-29
72060644;7b61366d-6447-4fc7-8e6b-fbeafdf0e075;689810718;0;10;2019-07-10;2025-10-01
14020500;7a737a7c-e113-43c4-aefa-78bf7def02e2;689635646;0;10;2019-07-10;2025-09-29
6408658;c2129125-b734-4338-8709-e46d04eedeb4;689722495;1;11;2019-01-11;2025-09-30
6417783;58aa6e70-d15a-45c2-a738-06141c835463;689722488;1;11;2019-01-11;2025-09-30
93097829;00b98cb3-27dd-4b13-90f7-945f1b61b67e;689747355;0;9;2019-11-21;2025-09-30
38683844;4ca6d4be-c014-44b9-aafb-67a70838b59c;689641794;0;11;2017-06-08;2025-09-29
94554138;1d1d84cc-2a1e-4d44-a074-31d06b3799bc;689654040;0;9;2019-09-05;2025-09-29
93202292;5ac9c4f3-ac76-4a4a-a8f2-67a3efe43eba;689654066;0;9;2019-09-06;2025-09-29
94674460;237e0283-5e10-499c-84b9-e1fc2ff8661e;689654060;0;9;2019-09-06;2025-09-29
94675492;cba65169-2208-4a57-be52-1d3e2a70a78e;689654062;0;9;2019-09-06;2025-09-29
2562340;16aacd85-13a3-47b4-8919-5205656dd723;689654447;0;10;2018-11-24;2025-09-29
2563536;1c47551f-c044-4a52-94c0-bfeaaa4e1f41;689654449;0;10;2018-11-24;2025-09-29
92141671;d526f271-4d65-4a07-9baf-4276cb950c7d;689654470;0;9;2019-07-22;2025-09-29
2555822;6780fa64-411f-4d5e-af5b-66d65eaaa815;689654811;0;10;2018-11-24;2025-09-29
174925551;4078fcc6-e0ee-4450-a6c3-7770c8ed5a40;689654923;1;9;2025-09-29;2025-09-29
6004799;6a1a780f-3621-462a-91a6-c7e57447e3f3;689655061;1;11;2018-08-28;2025-09-29
6005266;a47ee941-f049-43eb-b90d-972de9a4c5a6;689655064;1;11;2018-08-28;2025-09-29
6005344;a7de5684-7dc0-4221-8bb1-14d6a8380111;689655066;1;11;2018-08-28;2025-09-29
6005671;dd70b631-f2dc-4922-8063-bd139b07c0b6;689655072;1;11;2018-08-28;2025-09-29
12213233;1b6dc82a-d3bd-4057-87bc-a0d76b9f1b3c;689784177;1;10;2017-12-18;2025-10-01
46684251;850f657d-7578-4c73-a6e7-e5d76ac89b59;689661817;0;10;2019-11-21;2025-09-29
46691065;f72e5efd-7bff-45b0-b0a6-ff8757ed8a1e;689661820;0;10;2019-11-21;2025-09-29
46692637;4dcad202-2a57-46c3-b200-9cf9c83ff263;689661822;0;10;2019-03-19;2025-09-29
46669475;d644757e-b319-430d-b71d-b876ea06d50c;689661826;0;10;2019-11-21;2025-09-29
46677749;ad2b8dc1-a612-491e-a6e9-d863d4e5d220;689661831;0;10;2019-11-21;2025-09-29
46801295;655d1da3-db0b-4baa-9a20-676ec735b6af;689661838;0;10;2019-11-21;2025-09-29
46669768;62a3a351-38f2-40ef-8ab2-b96d7524394e;689661864;0;10;2019-11-21;2025-09-29
46685249;848241ad-dbd1-449a-a765-ef7648c0595c;689661874;0;10;2019-11-21;2025-09-29
46685974;7c3a5def-17f7-49b2-8b70-f16b2c12bb95;689661876;0;10;2019-11-21;2025-09-29
46698719;f173d59a-c7a8-4779-a2fc-0a271a45a90d;689661881;0;10;2019-11-21;2025-09-29
46706283;1c7501d0-0d43-42b5-a5ab-1d7c18bb3ac4;689661887;0;10;2019-11-21;2025-09-29
46716468;83e06329-2a3d-4cab-8ef4-36975f364a09;689661896;0;10;2019-11-21;2025-09-29
46719208;69444a6a-fb1d-4837-8e18-3f6c180b4d3e;689661899;0;10;2019-11-21;2025-09-29
46725314;b5a9ab96-55b5-4bc2-91db-511878516f58;689661904;0;10;2019-11-21;2025-09-29
46727804;563aa41f-14e1-43e5-b2e1-5f59a08a5125;689661906;0;10;2019-11-21;2025-09-29
46732688;b920a72b-2710-43dd-93bc-6b7642ec6795;689661911;0;10;2019-11-21;2025-09-29
46739220;a85de9d6-dd89-492a-9149-81c150d76337;689661914;0;10;2019-11-21;2025-09-29
46741938;92cb9f10-a6af-4e19-a08c-8cdf51c34127;689661917;0;10;2019-11-21;2025-09-29
46751162;7ab93861-3660-463f-ad65-aa891d598615;689661921;0;10;2019-11-21;2025-09-29
76524723;a3a35e0d-5c9f-42c3-a529-7f985ff84bfe;689647642;1;10;2019-07-10;2025-09-29
79735367;9a42dbe8-28dd-40ba-97de-0efdde050657;689663378;0;10;2011-12-13;2025-09-29
41328394;c6b1ee68-1625-405f-822f-5864f373f791;689719122;1;10;2015-11-13;2025-09-30
103259829;f24f56b0-e978-4a59-9e01-f6b9963ff87c;689669932;1;9;2021-12-16;2025-09-29
103268969;9c268f90-8299-4237-b116-5beb644f0e67;689670010;1;9;2021-12-17;2025-09-29
2552975;b7bc69c2-3c16-4233-8f95-f78c22e69897;689654441;0;10;2018-11-24;2025-09-29
91812582;e2d78dbe-0658-48f7-ab30-380aef6f1cdf;689670471;0;9;2019-06-21;2025-09-29
174930944;ee0be210-dd81-4762-89c0-b6c26da6cded;689670648;1;9;2025-09-29;2025-09-29
43272672;4bfbe700-4ba7-4863-926d-6317ecaf273c;689670656;0;10;2016-08-11;2025-09-29
88364647;ef77f8bf-9942-4614-9807-6a1db6643001;689670665;0;9;2016-04-19;2025-09-29
174930952;3056af5c-05f4-4f58-a43f-a85a9cb3f359;689670683;1;11;2025-09-29;2025-09-29
17558089;204d48ff-600d-4c7a-96d0-f94d17cae8b2;689670699;0;10;2017-04-24;2025-09-29
45451391;b72f7e5b-9e8b-44b0-926b-ece56875d7ca;689670995;1;10;2019-07-10;2025-09-29
42515426;6208a454-6e50-48cf-a590-536b8e9f5415;689671121;0;11;2017-06-07;2025-09-29
4751432;33826cfb-b20f-472b-b75d-4b29883ac283;689791796;1;10;2017-04-13;2025-10-01
42208501;2814d6fe-5f69-477b-8bdc-a188bae73c19;689803213;1;10;2019-07-10;2025-10-01
73855806;c84102cb-0bb5-4a18-8a70-ba692071d10e;689667894;1;10;2019-07-10;2025-09-29
174929708;80fd1e1b-2c45-4691-946c-ec503e0525d1;689667901;1;10;2025-09-29;2025-09-29
48252180;dcf439c3-d6e1-4b10-96d1-5f4f257119b2;689668156;0;10;2019-07-10;2025-09-29
93162736;dbf3ba81-f7f3-49d4-b75d-db39307e4a27;689668162;0;9;2018-11-13;2025-09-29
73614003;32ea42f5-3511-48f5-a6ff-55515f317713;689668175;0;10;2019-07-10;2025-09-29
89014141;e3c6c979-2d2a-4bd9-a3e6-efaa7f5fe777;689668180;0;9;2018-11-13;2025-09-29
3668857;ec200eef-a6ac-44aa-aeff-65b79604d2b8;689668381;0;10;2019-07-10;2025-09-29
3672920;ceb802a6-f2b5-4634-ae5b-e050e9dd1552;689668384;0;10;2019-07-10;2025-09-29
71183751;9cff758d-5559-474c-a031-a921817b5f0b;689668432;0;10;2019-07-10;2025-09-29
93627433;d12e69b6-eb22-488f-a702-45f47a94883e;689673954;0;9;2019-03-15;2025-09-29
174932890;901a7144-65fe-405a-8a9e-9aad94221fc5;689673956;1;9;2025-09-29;2025-09-29
87535508;d2f15598-f589-40d1-a656-84a01e1f9210;689673973;1;9;2016-07-25;2025-09-29
5308768;80e918b2-c3c3-4b7f-992c-d2f9cf687429;689674025;0;10;2019-07-10;2025-09-29
91588152;f0db7ccc-caa8-4f82-a0d9-300399b22f64;689674177;1;9;2016-04-19;2025-09-29
88596017;ea3e6f91-ad2d-42e4-9331-85e8c89212ca;689674248;1;9;2016-04-19;2025-09-29
55779366;5fd0dcc4-e949-470c-935c-846493df9190;689674393;1;10;2017-09-07;2025-09-29
55777718;bca64f3b-d9e6-4619-bbb0-4a0728e42b76;689674473;1;10;2017-09-07;2025-09-29
55777961;b4d5d096-efdc-4442-aa74-7c6b58f841f7;689674478;1;10;2017-09-08;2025-09-29
168024304;35390820-5057-48c5-8a89-f3ed57852b1b;689675637;1;9;2024-11-27;2025-09-29
14143856;7eec970c-6553-4881-b027-5413fc6ef183;689668208;0;10;2019-07-10;2025-09-29
174934573;2a9c4490-32b6-4737-b459-fcdfa4681f37;689678148;1;10;2025-09-29;2025-09-29
7170524;f36a77de-efe3-43a9-8cf7-4b9d4ee31c93;689788734;1;11;2019-01-22;2025-10-01
2687331;4c31662b-45b9-4bdc-8b32-2338debb10c4;689678454;1;10;2017-12-17;2025-09-29
174934773;00e30fc0-6b16-42a5-8d71-7126d1c82e11;689678502;1;10;2025-09-29;2025-09-29
14105918;e3cf5bc6-8c27-4d1a-8af2-10ce16a2c661;689678522;0;10;2015-10-13;2025-09-29
157103037;f7bb0c22-6cd0-4746-bd03-c42546bff91c;689797271;0;10;2022-11-15;2025-10-01
174932171;fb7eb0e6-0044-4a55-b4fa-c26fbeca7833;689672802;1;10;2025-09-29;2025-09-29
38992934;0a4c15a3-19c2-499a-a36e-a2d46b165ee8;689744246;1;10;2019-07-10;2025-09-30
28133844;0b378220-e6e3-4cc0-820b-7c2351cfe991;689679584;1;10;2018-12-04;2025-09-29
28135319;77e2a3fe-983b-4471-a9d1-7f0034e569c2;689679852;1;10;2018-12-03;2025-09-29
2549082;82993c59-7413-4755-a8c8-7fd1cb7340cc;689650929;0;10;2018-11-24;2025-09-29
74312639;88b96ea4-60b5-4149-8f85-1c9b081105b3;689651298;0;10;2015-09-11;2025-09-29
4485091;5a1210ba-0c19-4175-85c0-a862f5d5789a;689682172;0;10;2019-07-10;2025-09-29
174936813;408d18e0-7768-4704-8762-435375879ff9;689682190;1;9;2025-09-29;2025-09-29
43282685;f557f864-b09d-4447-bc74-89315141d2f7;689682248;0;10;2016-11-24;2025-09-29
43285080;fa94d36c-5b49-4a74-aa16-d49ed763ed59;689682282;0;10;2016-11-24;2025-09-29
74236755;a09609af-041e-4d1a-b3a3-dc0b8933b23a;689682417;0;10;2019-08-23;2025-09-29
14009497;3f1a338f-cd28-4b4a-a141-f91956b16cc7;689682751;0;10;2019-07-10;2025-09-29
14000711;0c6eb4b1-69e2-4fa3-8334-ca7634c4d404;689682887;0;10;2019-07-10;2025-09-29
76110794;ece2bafe-23d0-490b-8aa2-7691e1dfeb9e;689642516;1;10;2019-07-10;2025-09-29
90048122;34fe74ff-d5c1-4c29-9faa-a413772ec6fb;689683111;1;9;2019-07-01;2025-09-29
1499055;54d027d9-82ae-42d0-a1d8-67f096ca7d0d;689649860;1;10;2019-07-10;2025-09-29
174938082;20a662d1-a70c-479d-a253-1edcbb71803d;689686164;1;8;2025-09-29;2025-09-29
28138841;5c8c6d1c-c020-45e0-bfbb-ff58e8a30f9f;689686458;1;10;2018-12-04;2025-09-29
28147410;9965283e-cf7a-4c0c-87de-92329250da96;689687846;1;10;2018-12-03;2025-09-29
28147951;2a3d9d78-9c01-4544-b99a-9448328dad88;689688025;1;10;2018-12-03;2025-09-29
4764476;b4fd262f-a0a8-4c78-a4f7-53c96692b748;689808192;1;10;2019-12-10;2025-10-01
62379684;0730dc15-1c23-4872-832f-07cb1b7b976a;689688579;1;11;2017-08-18;2025-09-29
28152083;3b9564cc-4a28-4103-90d2-a461b17cd3c3;689688809;1;10;2018-12-03;2025-09-29
28159983;f8abd5ef-481e-4714-af40-072ad13ac85d;689690513;1;10;2018-12-24;2025-09-29
74968074;2bfaad46-e600-4ed3-bb7a-71cb92279bbc;689738416;1;10;2019-07-10;2025-09-30
87874473;f69225f4-7410-4220-afc4-afe6ce11a9ed;689691224;1;9;2019-05-15;2025-09-29
28164166;014a1597-e247-4b22-bf56-55b1aff94866;689691397;1;10;2018-10-30;2025-09-29
9472363;93c45a13-3aa6-42fe-a24f-bbc32b2633e0;689641743;0;10;2017-12-18;2025-09-29
28170554;fe1b8643-57d3-4309-bebb-b5c2375a69a2;689693746;1;10;2018-12-04;2025-09-29
82243943;f7e80f20-078d-446f-9ce2-ec9d28ae5852;689644863;0;10;2017-12-18;2025-09-29
3672186;8ffa6786-0f38-401e-97c6-c997b4021f76;689668382;0;10;2019-07-10;2025-09-29
88335506;eb89c79a-7c1d-4c7d-b03d-c86537eeaa4a;689694937;1;9;2019-04-30;2025-09-29
35194502;2637abc4-5398-46dd-8997-f203c353ba4b;689642565;1;10;2019-07-10;2025-09-29
7679067;1aa0d4f6-5c2d-4dc5-8917-1419a7aca611;689814944;1;11;2019-01-22;2025-10-01
7672834;968a9615-c247-4d3c-9654-7097cbdd5d1d;689814769;1;11;2019-01-22;2025-10-01
7672858;ad0b5a73-0cb8-4d0e-a8db-999483873480;689814770;1;11;2019-01-22;2025-10-01
7692219;5d9e16e1-e1e1-4743-881b-444c73413825;689815387;1;11;2019-01-22;2025-10-01
93424812;fe3e261c-c1d3-404f-8c3d-b9f12f3d44ab;689670668;0;9;2019-08-07;2025-09-29
8989826;e6f84698-45b9-4692-afa3-3d7914d57f48;689633662;0;10;2019-07-10;2025-09-29
580591;41580070-a8e6-4301-b79b-a8ccfcee5590;689701138;1;8;2018-10-15;2025-09-30
32761933;05eabd87-5f32-47e4-80f4-0dedcb6997c1;689747341;1;10;2017-12-17;2025-09-30
4569720;cee9d880-9715-40d9-947e-b9e9a289627d;689644169;1;10;2018-11-02;2025-09-29
88081451;ec537c76-5c1b-45c6-b97e-7b5abee70717;689707792;1;9;2016-08-02;2025-09-30
35047318;658d0b08-c035-4e34-8995-5836bf903306;689707817;1;10;2015-11-20;2025-09-30
35070391;0a66b5ee-c7c4-4de3-937b-3d26181c3aa2;689707825;1;10;2019-07-10;2025-09-30
35078531;1324e4a4-d1e3-4fb1-b7e6-8072da71f37d;689707835;1;10;2019-07-10;2025-09-30
35089487;83e0e01e-f02b-445a-bf7e-bcaef8ab7ff8;689707841;1;10;2019-07-10;2025-09-30
66296069;0757fcbe-30c7-4b98-873c-d5a3cdc5685e;689707862;0;10;2016-11-24;2025-09-30
