ID;NAME;DATE;NUMBER;TYPE;KIND;UPDATEDATE;ORGNAME;ACCDATE
27420654;О внесении изменений по объекту адресации;2025-09-30;T-28960460;21;4;2025-09-30;АДМИНИСТРАЦИЯ ГОРОДСКОГО ПОСЕЛЕНИЯ - ГОРОД РОССОШЬ РОССОШАНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-30
27420914;О присвоении и аннулировании адреса объекта адресации;2025-09-29;H-28949629;21;3;2025-09-29;АДМИНИСТРАЦИЯ АННИНСКОГО ГОРОДСКОГО ПОСЕЛЕНИЯ АННИНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-29
27420979;О внесении изменений по объекту адресации;2025-09-29;T-28954808;21;4;2025-09-29;АДМИНИСТРАЦИЯ КАНТЕМИРОВСКОГО ГОРОДСКОГО ПОСЕЛЕНИЯ КАНТЕМИРОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-29
27420962;О подтверждении наименований объектов адресации, расположенных на территории Первомайского сельского поселения Подгоренского муниципального района Воронежской области;2025-09-26;56;21;1;2025-09-29;АДМИНИСТРАЦИЯ ПЕРВОМАЙСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ПОДГОРЕНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-29
27420981;О внесении изменений по объекту адресации;2025-09-29;T-28954919;21;4;2025-09-29;АДМИНИСТРАЦИЯ КАНТЕМИРОВСКОГО ГОРОДСКОГО ПОСЕЛЕНИЯ КАНТЕМИРОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-29
27420990;Об аннулировании адреса объекту адресации;2025-09-29;H-28955527;21;3;2025-09-29;АДМИНИСТРАЦИЯ ЕРЫШЕВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ПАВЛОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-29
27420993;Об аннулировании адреса объекту адресации;2025-09-29;H-28955621;21;3;2025-09-29;АДМИНИСТРАЦИЯ КОДЕНЦОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ КАМЕНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-29
27420996;Об аннулировании адресов объектов адресации;2025-09-29;50;21;2;2025-09-29;АДМИНИСТРАЦИЯ ТРЕХСТЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ КАМЕНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-29
27421005;Об аннулировании адреса объекту адресации;2025-09-29;H-28955912;21;3;2025-09-29;АДМИНИСТРАЦИЯ КОДЕНЦОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ КАМЕНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-29
27421009;Об аннулировании адреса объекту адресации;2025-09-29;H-28956027;21;3;2025-09-29;АДМИНИСТРАЦИЯ КОДЕНЦОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ КАМЕНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-29
27420991;Об аннулировании адреса объекту адресации;2025-09-29;H-28955579;21;3;2025-09-29;АДМИНИСТРАЦИЯ КОДЕНЦОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ КАМЕНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-29
27420998;Об аннулировании адреса объекту адресации;2025-09-29;H-28955754;21;3;2025-09-29;АДМИНИСТРАЦИЯ КОДЕНЦОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ КАМЕНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-29
27421001;Об аннулировании адреса объекту адресации;2025-09-29;H-28955825;21;3;2025-09-29;АДМИНИСТРАЦИЯ КОДЕНЦОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ КАМЕНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-29
27421008;Об аннулировании адреса объекту адресации;2025-09-29;H-28955989;21;3;2025-09-29;АДМИНИСТРАЦИЯ КОДЕНЦОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ КАМЕНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-29
27421039;О добавлении кадастрового номера  объектам недвижимости,  ранее занесенным в ГАР ФИАС;2025-09-29;19;21;1;2025-09-29;АДМИНИСТРАЦИЯ СКОРОРЫБСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ПОДГОРЕНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-29
27421057;О внесении кадастрового номера объекту адресации в ФИАС;2025-09-29;32;21;1;2025-09-29;АДМИНИСТРАЦИЯ ДЕГТЯРЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ КАМЕНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-29
27421062;О внесении кадастрового номера объекту адресации в ФИАС;2025-09-29;32;21;1;2025-09-29;АДМИНИСТРАЦИЯ ДЕГТЯРЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ КАМЕНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-29
27421065;О внесении кадастрового номера объекту адресации в ФИАС;2025-09-29;32;21;1;2025-09-29;АДМИНИСТРАЦИЯ ДЕГТЯРЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ КАМЕНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-29
27421061;О внесении кадастрового номера объекту адресации в ФИАС;2025-09-29;32;21;1;2025-09-29;АДМИНИСТРАЦИЯ ДЕГТЯРЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ КАМЕНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-29
27421068;О внесении кадастрового номера объекту адресации в ФИАС;2025-09-29;32;21;1;2025-09-29;АДМИНИСТРАЦИЯ ДЕГТЯРЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ КАМЕНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-29
27421328;Об аннулировании адреса объекту адресации;2025-09-30;H-28961315;21;3;2025-09-30;АДМИНИСТРАЦИЯ ЕРЫШЕВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ПАВЛОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-30
27421592;Об аннулировании адресов объектам адресации;2025-09-29;H-28949682;21;3;2025-09-29;АДМИНИСТРАЦИЯ ЮДИНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ПОДГОРЕНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-29
27421596;Об аннулировании адреса объекта адресации;2025-09-29;H-28949916;21;3;2025-09-29;АДМИНИСТРАЦИЯ ЛОЗОВСКОГО 1-ГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ВЕРХНЕМАМОНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-29
27421634;О внесении изменений по объекту адресации;2025-09-29;T-28955551;21;4;2025-09-29;АДМИНИСТРАЦИЯ КАНТЕМИРОВСКОГО ГОРОДСКОГО ПОСЕЛЕНИЯ КАНТЕМИРОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-29
27421637;Об аннулировании адреса объекту адресации;2025-09-29;H-28955644;21;3;2025-09-29;АДМИНИСТРАЦИЯ ЕРЫШЕВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ПАВЛОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-29
27421640;О внесении изменений по объекту адресации;2025-09-29;T-28955837;21;4;2025-09-29;Администрация Криниченского сельского поселения Острогожского муниципального района Воронежской области;2025-09-29
27421642;О внесении изменений по объекту адресации;2025-09-29;T-28955870;21;4;2025-09-29;Администрация Криниченского сельского поселения Острогожского муниципального района Воронежской области;2025-09-29
27421651;Об аннулировании адресов объектам адресации;2025-09-29;H-28956080;21;3;2025-09-29;АДМИНИСТРАЦИЯ ГАВРИЛЬСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ПАВЛОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-29
27421655;О внесении изменений по объекту адресации;2025-09-29;T-28956127;21;4;2025-09-29;Администрация Криниченского сельского поселения Острогожского муниципального района Воронежской области;2025-09-29
27421717;О внесении изменений по объекту адресации;2025-09-29;T-28957155;21;4;2025-09-29;АДМИНИСТРАЦИЯ КАМЕНСКОГО ГОРОДСКОГО ПОСЕЛЕНИЯ КАМЕНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-29
27421649;Об аннулировании адреса объекту адресации;2025-09-29;H-28956059;21;3;2025-09-29;АДМИНИСТРАЦИЯ КОДЕНЦОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ КАМЕНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-29
27421656;Об аннулировании адреса объекту адресации;2025-09-29;H-28956143;21;3;2025-09-29;АДМИНИСТРАЦИЯ КОДЕНЦОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ КАМЕНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-29
27421659;Об аннулировании адреса объекту адресации;2025-09-29;H-28956174;21;3;2025-09-29;АДМИНИСТРАЦИЯ КОДЕНЦОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ КАМЕНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-29
27421685;О внесении изменений по объекту адресации;2025-09-29;T-28956786;21;4;2025-09-29;АДМИНИСТРАЦИЯ КАМЕНСКОГО ГОРОДСКОГО ПОСЕЛЕНИЯ КАМЕНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-29
27421689;О внесении изменений по объекту адресации;2025-09-29;T-28956825;21;4;2025-09-29;АДМИНИСТРАЦИЯ КАНТЕМИРОВСКОГО ГОРОДСКОГО ПОСЕЛЕНИЯ КАНТЕМИРОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-29
27421693;О внесении изменений по объекту адресации;2025-09-29;T-28956857;21;4;2025-09-29;АДМИНИСТРАЦИЯ КАМЕНСКОГО ГОРОДСКОГО ПОСЕЛЕНИЯ КАМЕНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-29
27421703;О присвоении и аннулировании адреса объекта адресации;2025-09-29;H-28957008;21;3;2025-09-29;АДМИНИСТРАЦИЯ КАМЕНСКОГО ГОРОДСКОГО ПОСЕЛЕНИЯ КАМЕНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-29
27421702;О внесении изменений по объекту адресации;2025-09-29;T-28957005;21;4;2025-09-29;АДМИНИСТРАЦИЯ КАНТЕМИРОВСКОГО ГОРОДСКОГО ПОСЕЛЕНИЯ КАНТЕМИРОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-29
27421709;О внесении изменений по объекту адресации;2025-09-29;T-28957052;21;4;2025-09-29;АДМИНИСТРАЦИЯ КАНТЕМИРОВСКОГО ГОРОДСКОГО ПОСЕЛЕНИЯ КАНТЕМИРОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-29
27421731;О внесении изменений по объекту адресации;2025-09-29;T-28957307;21;4;2025-09-29;АДМИНИСТРАЦИЯ КАНТЕМИРОВСКОГО ГОРОДСКОГО ПОСЕЛЕНИЯ КАНТЕМИРОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-29
27421737;О внесении изменений по объекту адресации;2025-09-29;T-28957365;21;4;2025-09-29;АДМИНИСТРАЦИЯ КАНТЕМИРОВСКОГО ГОРОДСКОГО ПОСЕЛЕНИЯ КАНТЕМИРОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-29
27421721;О внесении изменений по объекту адресации;2025-09-29;T-28957175;21;4;2025-09-29;АДМИНИСТРАЦИЯ КАНТЕМИРОВСКОГО ГОРОДСКОГО ПОСЕЛЕНИЯ КАНТЕМИРОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-29
27421728;О внесении изменений по объекту адресации;2025-09-29;T-28957291;21;4;2025-09-29;АДМИНИСТРАЦИЯ КАНТЕМИРОВСКОГО ГОРОДСКОГО ПОСЕЛЕНИЯ КАНТЕМИРОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-29
27421746;Об аннулировании адреса и присвоении нового адреса помещению;2025-09-29;H-28957605;23;3;2025-09-29;УПРАВЛЕНИЕ ГЛАВНОГО АРХИТЕКТОРА АДМИНИСТРАЦИИ ГОРОДСКОГО ОКРУГА ГОРОД ВОРОНЕЖ;2025-09-29
27422086;О подтверждении присвоения адресов, внесенных в Федеральную информационную адресную систему (ФИАС);2025-09-29;117;21;2;2025-09-29;АДМИНИСТРАЦИЯ ЕЛИЗАВЕТОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ПАВЛОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-29
27422122;О подтверждении присвоения адресов объектам адресации, присвоенным до вступления в силу постановления Правительства РФ от 19.11.2014г. №1221 «Об утверждении Правил присвоения, изменения и аннулирования адресов», расположенного по адресу: РФ, Воронежская область, Павловский муниципальный район, городское поселение город Павловск, город Павловск;2025-09-05;414;21;2;2025-09-29;АДМИНИСТРАЦИЯ ГОРОДСКОГО ПОСЕЛЕНИЯ ГОРОД ПАВЛОВСК ПАВЛОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-09-29
