ID;OBJECTID;OBJECTGUID;CHANGEID;NUMBER;APARTTYPE;OPERTYPEID;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTUAL;ISACTIVE
111792045;18732549;f8bfc8b0-6405-4e18-b20e-0f4ccca157f7;689626140;231;1;30;10422298;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792046;18732562;f93e29aa-7b8b-4ade-b764-6f2aa3f47f52;689626141;266;1;30;10422307;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792047;18732579;f943b2ee-8615-4fdf-910b-f5d10392bf9e;689626142;294;1;30;10422318;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792048;18688420;0139e6ed-7be5-4f34-a0f7-1d6921877973;689626143;24;1;30;10395840;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792049;18688439;02f82b7c-2645-485d-a632-07bec0c41fb0;689626144;87;1;30;10395858;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792050;18688456;04bc2779-5e2d-476e-9564-a038165d8ada;689626145;119;1;30;10395871;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792051;18688472;06e784dd-c30d-4fab-bde5-2838a6986a1a;689626146;209;1;30;10395887;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792052;18688852;084d4ea7-8e81-4509-9324-d7d6807f23dc;689626147;38;1;30;10396123;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792053;18688980;08726023-5422-461a-bb16-f8c32bf23808;689626148;234;1;30;10396189;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792054;18689026;08eead9f-53ce-4e90-8363-8230efcf761d;689626149;106;1;30;10396230;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792055;18689038;096001d1-3f4b-4047-91ec-4a6cd92b8bb5;689626150;129;1;30;10396240;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792056;18689173;0998f087-fdf1-4fa9-ab6c-22a6b648444c;689626151;282;1;30;10396314;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792057;18689364;0abfbac4-2602-4c9f-a9d4-6fd7b30a54f2;689626152;122;1;30;10396442;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792058;18689374;0bc2c9b6-daf4-42b9-a37d-5c37ed6d97dc;689626153;80;1;30;10396453;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792059;18689377;0bd9419a-9dac-42a1-a0b9-671acfef811f;689626154;113;1;30;10396456;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792060;18689786;1bf1e69f-08ae-4316-891e-850089714e9e;689626155;208;1;30;10396686;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792061;18689878;1c12078f-db6d-4a42-8f32-f688d135b614;689626156;138;1;30;10396710;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792062;18690363;28c471c9-1999-43f7-9066-f2d6351e60d3;689626157;93;1;30;10396960;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792063;18700833;55d0d23b-5da1-4b39-b9cf-354d944dbea0;689626158;116;1;30;10403430;0;2025-09-29;2025-09-29;2079-06-06;1;0
10403603;18701181;56bf4a97-7c4d-4abe-8b34-f5b3ddde16f5;29397050;259;1;10;0;111792064;2025-09-29;2019-05-07;2025-09-29;0;0
10404076;18701973;61abe998-7519-4996-add7-e220f66f2983;29398187;89;1;10;0;111792065;2025-09-29;2019-05-07;2025-09-29;0;0
10404173;18702076;620e73c7-73ee-4632-bc91-bab5d9e742ce;29398335;155;1;10;0;111792066;2025-09-29;2019-05-07;2025-09-29;0;0
10406172;18704976;808f73d1-4920-43d3-a812-b3dbf9e4ce04;29402219;167;1;10;0;111792067;2025-09-29;2019-05-07;2025-09-29;0;0
10406236;18705035;827c8d28-2171-41b9-b616-74a8cb7b9fcc;29402282;123;1;10;0;111792068;2025-09-29;2019-05-07;2025-09-29;0;0
10406245;18705048;834266bc-dc74-4fd6-bf62-5641ae772500;29402297;3;1;10;0;111792069;2025-09-29;2019-05-07;2025-09-29;0;0
10409772;18711367;8a1042dd-8101-4419-ab1c-0843a0bff335;29411656;149;1;10;0;111792070;2025-09-29;2019-05-07;2025-09-29;0;0
10409790;18711411;8bc1f6dc-49f2-4008-8084-98655dfc17ae;29411715;291;1;10;0;111792071;2025-09-29;2019-05-07;2025-09-29;0;0
10410082;18712034;8d14977a-d56b-4179-b3e5-868e1ed88f5b;29412607;52;1;10;0;111792072;2025-09-29;2019-05-07;2025-09-29;0;0
10419543;18728705;cd6dbc08-8eee-4b65-80c8-81814da810a7;29437423;105;1;10;0;111792073;2025-09-29;2019-05-07;2025-09-29;0;0
10419616;18728837;ce27b291-65e2-47d1-86b0-2b77cbbdc57a;29437556;78;1;10;0;111792074;2025-09-29;2019-05-07;2025-09-29;0;0
10420070;18729590;d9e7123b-f4a2-4bca-870d-df108524506e;29438558;279;1;10;0;111792075;2025-09-29;2019-05-07;2025-09-29;0;0
10420071;18729592;db3f7d28-2c86-4c2e-9741-3769e705cdd4;29438562;96;1;10;0;111792076;2025-09-29;2019-05-07;2025-09-29;0;0
10420651;18730494;e37095cc-980b-4d96-8b5b-0c4493556c70;29439838;253;1;10;0;111792077;2025-09-29;2019-05-07;2025-09-29;0;0
10420657;18730500;e595393d-7dbb-4921-9196-08e44968a9e5;29439850;9;1;10;0;111792078;2025-09-29;2019-05-07;2025-09-29;0;0
10420667;18730518;e888a327-4c8f-4f4f-bbee-be9d6e824b01;29439873;172;1;10;0;111792079;2025-09-29;2019-05-07;2025-09-29;0;0
10420682;18730523;ec7f6395-fe99-4535-97c6-0aaa6a3372a4;29439879;46;1;10;0;111792080;2025-09-29;2019-05-07;2025-09-29;0;0
10420705;18730597;ed29ef45-17df-4e9d-a9ba-3cba33fd700c;29439968;107;1;10;0;111792081;2025-09-29;2019-05-07;2025-09-29;0;0
111792083;18732652;fb6e866d-9680-4080-87c8-ec26d4439262;689626178;81;1;30;10422344;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792084;18732664;fddecd0f-68e0-4d11-961a-d926736b32e6;689626179;25;1;30;10422357;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792085;18732676;fe9b4cab-1158-41cc-a4b5-9d13aff3ac09;689626180;241;1;30;10422369;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792086;18689383;0c576a05-d97c-4133-9ac6-9008fc1dded6;689626181;121;1;30;10396460;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792087;18699900;422043c0-9545-4e21-bc70-a28510036c5e;689626182;47;1;30;10402749;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792088;18699911;44a882c2-55a0-460e-8831-ff5a3a4972ba;689626183;110;1;30;10402758;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792089;18699920;44ae7f4b-a024-4486-9594-c772672e56c1;689626184;125;1;30;10402765;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792090;18700684;541d2219-b538-4bf7-bb52-4b7111974efe;689626185;267;1;30;10403308;0;2025-09-29;2025-09-29;2079-06-06;1;0
10403334;18700719;54a1f89e-4512-4c16-bdc0-2750a7264a70;29396295;82;1;10;0;111792091;2025-09-29;2019-05-07;2025-09-29;0;0
10404895;18703412;70b43430-1f13-47ef-802f-f6db94f01c9b;29400235;143;1;10;0;111792092;2025-09-29;2019-05-07;2025-09-29;0;0
10404933;18703465;71207597-c524-4f66-ae34-cbc1772f2f3a;29400313;133;1;10;0;111792093;2025-09-29;2019-05-07;2025-09-29;0;0
10405638;18704345;774c0490-ffc1-43da-8472-027cfd49a4d8;29401484;124;1;10;0;111792094;2025-09-29;2019-05-07;2025-09-29;0;0
10405651;18704359;7a286305-cbbf-492b-90b5-f4523af79a8d;29401498;127;1;10;0;111792095;2025-09-29;2019-05-07;2025-09-29;0;0
10405664;18704372;7a55569a-8ea3-428f-9cc3-00424f55e1c6;29401512;261;1;10;0;111792096;2025-09-29;2019-05-07;2025-09-29;0;0
10405682;18704389;7bddc6d9-bbe9-44ff-a563-61f82e820422;29401530;49;1;10;0;111792097;2025-09-29;2019-05-07;2025-09-29;0;0
10409460;18710717;89303ed2-80c6-42ad-b590-0b5579cbcb06;29410625;95;1;10;0;111792098;2025-09-29;2019-05-07;2025-09-29;0;0
10409682;18711194;89ffbe88-2c15-4c60-87e2-e4e85efa1d13;29411303;141;1;10;0;111792099;2025-09-29;2019-05-07;2025-09-29;0;0
10410158;18712126;8e023765-ac8d-4ce2-9360-486d622575e4;29412750;41;1;10;0;111792100;2025-09-29;2019-05-07;2025-09-29;0;0
10413728;18717945;ac31790f-1aff-4ac4-8505-06cd17e1f22a;29421012;148;1;10;0;111792101;2025-09-29;2019-05-07;2025-09-29;0;0
10413919;18718212;acde6efa-156a-4cef-8e79-41dbd5e23717;29421436;65;1;10;0;111792102;2025-09-29;2019-05-07;2025-09-29;0;0
10413928;18718223;add48474-7740-4e2f-b887-bffcb8faa206;29421457;14;1;10;0;111792103;2025-09-29;2019-05-07;2025-09-29;0;0
10419185;18727906;ca59df92-4718-4fa1-9596-dcd4c4039038;29436091;30;1;10;0;111792104;2025-09-29;2019-05-07;2025-09-29;0;0
10419390;18728411;caa82799-9cd6-4ed3-96b0-45aa18508366;29436887;26;1;10;0;111792105;2025-09-29;2019-05-07;2025-09-29;0;0
10419485;18728562;cce72976-00be-45ab-953f-f92fe3782c05;29437116;146;1;10;0;111792106;2025-09-29;2019-05-07;2025-09-29;0;0
10419540;18728700;cd029db3-9b29-47bb-94bf-d84e3109d0c7;29437413;21;1;10;0;111792107;2025-09-29;2019-05-07;2025-09-29;0;0
10419696;18728992;d048b44c-3919-4bc2-af19-6dd93daca404;29437706;115;1;10;0;111792108;2025-09-29;2019-05-07;2025-09-29;0;0
10419818;18729161;d1e10e0c-27c0-4d66-bef5-1c2d3b2cfd63;29437950;67;1;10;0;111792109;2025-09-29;2019-05-07;2025-09-29;0;0
10419839;18729184;d4a52c85-8e29-4c8d-ae62-f4c135e5c226;29437986;276;1;10;0;111792110;2025-09-29;2019-05-07;2025-09-29;0;0
10420067;18729586;d80dc89b-2766-4cdd-97cf-371d06f90d02;29438552;75;1;10;0;111792111;2025-09-29;2019-05-07;2025-09-29;0;0
10396467;18689393;0cd63676-316c-4dfe-815b-bd6639d7f82a;29379734;37;1;10;0;111792112;2025-09-29;2019-05-07;2025-09-29;0;0
10396489;18689432;111023a2-1c34-47d3-9d25-41633bc92185;29379792;177;1;10;0;111792113;2025-09-29;2019-05-07;2025-09-29;0;0
10396509;18689485;12a000c2-7e4e-44b1-ada0-9013b46cec74;29379870;54;1;10;0;111792114;2025-09-29;2019-05-07;2025-09-29;0;0
10396540;18689563;17051df5-4bb8-4119-8f9f-641303a04ae0;29380002;185;1;10;0;111792115;2025-09-29;2015-12-18;2025-09-29;0;0
10396554;18689583;1984d621-1f01-403b-bd49-7ed0ef7a487a;29380033;35;1;10;0;111792116;2025-09-29;2019-05-07;2025-09-29;0;0
10396563;18689592;19a03afb-b6ea-4fe5-8862-ed0ed051506a;29380045;103;1;10;0;111792117;2025-09-29;2019-05-07;2025-09-29;0;0
10396723;18689910;1ccacb91-df0b-4651-ab6f-28fe0d989e5d;29380517;114;1;10;0;111792118;2025-09-29;2019-05-07;2025-09-29;0;0
10396726;18689913;1d38cc96-76f5-476f-a3cd-dc56ca4970b9;29380525;219;1;10;0;111792119;2025-09-29;2019-05-07;2025-09-29;0;0
10396748;18689944;1e688a75-bcab-497c-b6e1-956ec7e08dc0;29380590;20;1;10;0;111792120;2025-09-29;2019-05-07;2025-09-29;0;0
10396754;18689952;1ec061c0-9902-4ccd-94ad-fb03c66bd53e;29380607;188;1;10;0;111792121;2025-09-29;2019-05-07;2025-09-29;0;0
10396765;18689963;1ef460d3-ca2d-469e-97e0-31a855db59cc;29380629;159;1;10;0;111792122;2025-09-29;2019-05-07;2025-09-29;0;0
10396882;18690149;233b69da-b660-493b-a6f6-2c5886ba2334;29380966;17;1;10;0;111792123;2025-09-29;2019-05-07;2025-09-29;0;0
10396901;18690221;237fde04-f92d-4426-92a8-82ee8a9f14f1;29381089;144;1;10;0;111792124;2025-09-29;2019-05-07;2025-09-29;0;0
10396903;18690228;23954d3f-3e2c-4b05-b1a1-bd703f4eb85e;29381100;56;1;10;0;111792125;2025-09-29;2019-05-07;2025-09-29;0;0
10396944;18690343;23f66f65-8427-4677-9dab-8b132f65e61d;29381266;173;1;10;0;111792126;2025-09-29;2019-05-07;2025-09-29;0;0
10396972;18690382;293b2dad-f9e0-4e6a-ab6a-f17ac12b6d30;29381342;169;1;10;0;111792127;2025-09-29;2019-05-07;2025-09-29;0;0
10396974;18690388;2954fa8b-0188-4966-935f-49d77f342456;29381352;42;1;10;0;111792128;2025-09-29;2019-05-07;2025-09-29;0;0
10396978;18690399;29872ce9-b8b7-41c5-89c6-4e39111d65bb;29381369;161;1;10;0;111792129;2025-09-29;2019-05-07;2025-09-29;0;0
111792131;18696120;302771e8-119f-4e58-80f6-49ee0567411b;689626226;33;1;30;10400693;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792133;18696139;30e19fb7-40f8-49c7-8b11-2f1dfced86a8;689626228;43;1;30;10400704;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792134;18699722;3436f57c-bfbf-4b21-a4cc-c58a3e179fca;689626229;179;1;30;10402577;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792135;18699733;357d049f-9770-47aa-a762-3cc5a4ba4176;689626230;8;1;30;10402586;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792136;18699745;35951614-abd3-4fa6-9403-5569400fdae1;689626231;243;1;30;10402593;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792137;18699757;373ff0d0-38d9-4cac-b972-38a398579387;689626232;53;1;30;10402605;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792138;18699774;3b50713d-102c-49ad-a2ef-2f11c2d30cc9;689626233;228;1;30;10402622;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792139;18699793;3b8e9b60-cbc1-4aab-8f74-a2408c064917;689626234;176;1;30;10402641;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792140;18699878;4065c1fa-3f85-4d10-b1b8-b5660328cf8e;689626235;258;1;30;10402727;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792141;18699889;40cf4c75-935e-4511-9cce-13407e3fa384;689626236;34;1;30;10402740;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792142;18699929;45ff68e8-78fd-44a3-93aa-cdfd4e53be09;689626237;97;1;30;10402771;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792143;18699944;478430ba-59bb-469a-84b0-dc7a11f3762e;689626238;84;1;30;10402777;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792144;18699976;4a2eac9c-d5e9-4603-bcff-4dabcee22d15;689626239;2;1;30;10402794;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792145;18700265;4bbd68d4-b558-480b-bd37-1d35b397fc41;689626240;83;1;30;10402950;0;2025-09-29;2025-09-29;2079-06-06;1;0
10402964;18700281;4c50fc9c-87fb-47da-8221-59fe518f3a2a;29395718;36;1;10;0;111792146;2025-09-29;2019-05-07;2025-09-29;0;0
10403153;18700519;5259594b-5d5f-46e2-b571-464988427604;29396047;71;1;10;0;111792147;2025-09-29;2019-05-07;2025-09-29;0;0
10403278;18700653;53984d1f-40d6-4e4c-af96-89b2657861de;29396208;286;1;10;0;111792148;2025-09-29;2019-05-07;2025-09-29;0;0
10403287;18700664;53d8c773-e30b-4142-b010-cd653b9d9e5b;29396222;165;1;10;0;111792149;2025-09-29;2019-05-07;2025-09-29;0;0
10403301;18700677;5417a0e8-153f-4f1d-b76d-6bc6b2f1a9eb;29396238;136;1;10;0;111792150;2025-09-29;2019-05-07;2025-09-29;0;0
10403338;18700726;54bf700b-4c91-46b4-8ec2-42c5553d1ba0;29396304;90;1;10;0;111792151;2025-09-29;2019-05-07;2025-09-29;0;0
10403344;18700732;54e549c5-760c-44f8-811f-d25d39b916ed;29396316;16;1;10;0;111792152;2025-09-29;2019-05-07;2025-09-29;0;0
10403373;18700767;55289159-0474-433f-9ca8-64fb59bb6cf5;29396367;166;1;10;0;111792153;2025-09-29;2019-05-07;2025-09-29;0;0
10403407;18700808;559b75cc-0a2f-4518-94e8-f73b263e28b5;29396427;158;1;10;0;111792154;2025-09-29;2019-05-07;2025-09-29;0;0
10404186;18702090;62edd631-e08f-46b4-aab4-fbf9d0a9f145;29398349;102;1;10;0;111792155;2025-09-29;2019-05-07;2025-09-29;0;0
10404193;18702097;6351ea35-d2d8-4c5a-86ca-f590f3a414c1;29398359;156;1;10;0;111792156;2025-09-29;2019-05-07;2025-09-29;0;0
10404203;18702107;65248c60-8a15-4f54-a3ec-a53210f1c3b5;29398371;85;1;10;0;111792157;2025-09-29;2019-05-07;2025-09-29;0;0
10404251;18702246;6597d866-33f0-44a4-9b22-6a42300e2d7d;29398458;92;1;10;0;111792158;2025-09-29;2019-05-07;2025-09-29;0;0
10404387;18702505;66acc48b-1468-4b8d-89e9-912e5d41369b;29398973;70;1;10;0;111792159;2025-09-29;2019-05-07;2025-09-29;0;0
10404392;18702513;66f6f948-bde0-44ca-a11f-2763519207f8;29398984;69;1;10;0;111792160;2025-09-29;2019-05-07;2025-09-29;0;0
10404411;18702534;6765a0ad-7dc7-4007-8dbb-3ff666e8ff12;29399029;132;1;10;0;111792161;2025-09-29;2019-05-07;2025-09-29;0;0
10404425;18702547;679abfb6-e06b-4afe-929a-5f9bdc5becb8;29399042;214;1;10;0;111792162;2025-09-29;2019-05-07;2025-09-29;0;0
10404436;18702558;6b742ae9-c065-4dad-ae8c-8175cfb93900;29399057;108;1;10;0;111792163;2025-09-29;2019-05-07;2025-09-29;0;0
10404445;18702572;6c0188a3-880c-4c82-a41a-c06c522aa365;29399068;256;1;10;0;111792164;2025-09-29;2019-05-07;2025-09-29;0;0
10404459;18702591;6e71a51d-7646-4b34-b3ef-780b6740bf52;29399084;59;1;10;0;111792165;2025-09-29;2019-05-07;2025-09-29;0;0
10404573;18702803;6efa7ecd-11fa-4d79-b016-9d5534aac175;29399391;57;1;10;0;111792166;2025-09-29;2019-05-07;2025-09-29;0;0
10404892;18703409;70373ce7-7944-4731-b908-6c1596b88455;29400227;216;1;10;0;111792167;2025-09-29;2019-05-07;2025-09-29;0;0
10405588;18704296;76311d15-85ab-4973-81d8-9a9af5e90129;29401427;130;1;10;0;111792168;2025-09-29;2019-05-07;2025-09-29;0;0
10405599;18704304;76b3a86d-268e-4cef-9b36-dcf95d0cc641;29401441;134;1;10;0;111792169;2025-09-29;2019-05-07;2025-09-29;0;0
10405695;18704403;7c481bc8-3059-4b66-8982-48cd2440e355;29401545;40;1;10;0;111792170;2025-09-29;2019-05-07;2025-09-29;0;0
10405722;18704428;7c9deae0-f141-4148-bc56-e6e105d11b61;29401573;223;1;10;0;111792171;2025-09-29;2019-05-07;2025-09-29;0;0
10405732;18704436;7d22a5a0-456a-4261-9774-12854b6f7b37;29401582;212;1;10;0;111792172;2025-09-29;2019-05-07;2025-09-29;0;0
111792174;18704974;80198d7e-f119-4705-b34a-8f5416d7c80b;689626269;64;1;30;10406165;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792175;18704998;819b7d13-0f03-4dff-87f2-b19947b6876b;689626270;162;1;30;10406194;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792176;18705061;834830a6-1220-406e-b039-b2d668f28de8;689626271;12;1;30;10406259;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792177;18705118;85b89c95-0ecf-4e27-a05e-6c9c79198a4b;689626272;73;1;30;10406317;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792178;18705177;8617e366-6e2e-4b53-8470-6e958426d8b7;689626273;135;1;30;10406340;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792179;18705185;8620d062-c9a8-4384-bc21-ac26425be636;689626274;200;1;30;10406348;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792180;18705193;8655b53a-397c-450f-af74-4181c4718cc3;689626275;192;1;30;10406354;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792181;18705199;865b3b5f-db10-4bfb-ab9f-3a6351905609;689626276;32;1;30;10406359;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792182;18705204;8769f9ea-0081-4549-adac-1f8ee58c18cc;689626277;205;1;30;10406364;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792183;18705244;8860fcd0-9aa7-4e59-ad94-10636733fa63;689626278;22;1;30;10406388;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792184;18712142;8e53e099-db36-4742-b85b-6b97adc6ec13;689626279;170;1;30;10410172;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792185;18712153;8ec39bb4-b7b1-433a-b439-0ad0565291d7;689626280;120;1;30;10410183;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792186;18712170;8fdd5b11-dd64-4643-8e22-9e648986035a;689626281;157;1;30;10410198;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792187;18712472;90d82951-96f6-45c7-91ea-5480d9555718;689626282;55;1;30;10410407;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792188;18712523;90e76f1d-3daf-44fb-9e91-8a9281cdc737;689626283;255;1;30;10410437;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792189;18712888;9186ac65-3a2c-4548-bb9d-45564c4ae7a2;689626284;284;1;30;10410640;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792190;18713003;92b38b55-01ba-42c1-abb4-5cb1765f11b5;689626285;94;1;30;10410668;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792191;18713020;95b84016-4714-4171-90a6-b3d8eb58f53a;689626286;13;1;30;10410680;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792192;18713030;961b28b3-5d13-4dc0-8452-a35f26af798f;689626287;99;1;30;10410689;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792193;18713075;983d98c2-7e09-418e-a096-c215b6d8002c;689626288;112;1;30;10410714;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792194;18713080;984c4c4b-6fd3-4d6c-8db8-f96556758831;689626289;68;1;30;10410719;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792195;18713330;987fc5d7-e495-44de-8474-2f560ab6c30d;689626290;145;1;30;10410934;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792196;18713345;98fd021b-eb07-4313-aa14-b029df117016;689626291;48;1;30;10410949;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792197;18713839;9ea3eed9-09c2-46eb-b0fe-01100e1033f1;689626292;168;1;30;10411432;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792198;18713871;a1bd6a1d-d3fd-41b6-b858-9f211796c62f;689626293;239;1;30;10411464;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792199;18713948;a1fe2da4-d45e-4efa-aabd-0adc9c088623;689626294;293;1;30;10411541;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792200;18715877;a3628b66-6af9-478e-a195-4e6ab6d40756;689626295;72;1;30;10412668;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792201;18716970;a429dda8-ed3a-4bd0-9d65-ffbfb545d37b;689626296;199;1;30;10413229;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792202;18717173;a9932187-b63a-4b74-b156-8ea6cb8e61da;689626297;77;1;30;10413375;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792203;18729169;d2ea7675-563e-40ef-b3ba-a9b6786e5ab0;689626298;171;1;30;10419824;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792204;18729177;d3c7de50-6d1a-4fff-9ab8-8dc4e608fc3b;689626299;91;1;30;10419832;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792301;38554568;00847e33-63e8-4f88-ba02-6b71d27a7868;689627050;89;1;30;22497927;0;2025-09-29;2025-09-29;2079-06-06;1;0
22498079;38554841;01dc6c11-3f8d-4562-bb62-e0f288b2a039;58449237;110;1;10;0;111792302;2025-09-29;2019-05-17;2025-09-29;0;0
22498217;38555142;0255f7d3-4e1c-4103-bf75-acb89df36645;58449674;84;1;10;0;111792303;2025-09-29;2019-05-17;2025-09-29;0;0
22498231;38555163;02c318ff-874a-4aa6-b41e-92ada48cbd65;58449722;289;1;10;0;111792304;2025-09-29;2019-05-17;2025-09-29;0;0
22498393;38555356;03597e4d-ac99-4d3a-ae7d-496b483fc22c;58450054;273;1;10;0;111792305;2025-09-29;2019-05-17;2025-09-29;0;0
22498526;38555833;04e0322a-850b-4f3f-b084-2410b65bd377;58450695;1;1;10;0;111792306;2025-09-29;2019-05-17;2025-09-29;0;0
22498655;38555983;05a32e5e-71d3-4cb3-ab67-58f1381a459d;58450910;103;1;10;0;111792307;2025-09-29;2019-05-17;2025-09-29;0;0
22498681;38556010;0767741d-c4c6-4b15-bf4d-dafe2a7fcfd5;58450944;87;1;10;0;111792308;2025-09-29;2019-05-17;2025-09-29;0;0
22498773;38556184;08257935-3fa7-4ef5-a326-fb0a66fdfaca;58451166;53;1;10;0;111792309;2025-09-29;2019-05-17;2025-09-29;0;0
22498931;38556356;0ca55d1b-d4ec-4765-9185-953640b61e3e;58451402;14;1;10;0;111792310;2025-09-29;2019-05-17;2025-09-29;0;0
22498999;38556437;14383c60-88b6-4ea1-8a63-ab4687a4add0;58451503;15;1;10;0;111792311;2025-09-29;2019-05-17;2025-09-29;0;0
22499003;38556446;146c2b9d-2b85-445d-9469-5d56374298ba;58451513;46;1;10;0;111792312;2025-09-29;2019-05-17;2025-09-29;0;0
22499011;38556465;152c9da6-48a3-405c-ba90-18a5236047dd;58451535;227;1;10;0;111792313;2025-09-29;2019-05-17;2025-09-29;0;0
22499017;38556478;168f4b17-503a-4cba-a19b-1ea31062a911;58451550;188;1;10;0;111792314;2025-09-29;2019-05-17;2025-09-29;0;0
22499026;38556489;16d9fe1d-fc3a-4c30-a5d2-177299e62353;58451563;136;1;10;0;111792315;2025-09-29;2019-05-17;2025-09-29;0;0
22499123;38556630;1a9570ad-f8d4-41a1-ab17-18269f579b3a;58451745;139;1;10;0;111792316;2025-09-29;2019-05-17;2025-09-29;0;0
22499234;38556775;1acc4e38-2ca0-4818-91cd-c8e425b09d12;58451944;140;1;10;0;111792317;2025-09-29;2019-05-17;2025-09-29;0;0
22499240;38556783;1b3b16f6-b389-4d09-abd6-951e4c167850;58451957;294;1;10;0;111792318;2025-09-29;2019-05-17;2025-09-29;0;0
22499259;38556812;1e1a90b7-e065-4dbe-af6c-ed267c1b1786;58451999;288;1;10;0;111792319;2025-09-29;2019-05-17;2025-09-29;0;0
22499277;38556834;1ebce6c1-ebde-4ec1-a8c3-ef6ac00e9cdd;58452028;138;1;10;0;111792320;2025-09-29;2019-05-17;2025-09-29;0;0
22499287;38556845;1ee352e2-0813-4c44-8f05-ea34b797e975;58452042;208;1;10;0;111792321;2025-09-29;2019-05-17;2025-09-29;0;0
22499296;38556854;1effd12a-06af-4729-83a0-1d3431aafee0;58452053;272;1;10;0;111792322;2025-09-29;2019-05-17;2025-09-29;0;0
22499304;38556861;1f0caa85-6718-4269-b75f-ed78635f11da;58452068;128;1;10;0;111792323;2025-09-29;2019-05-17;2025-09-29;0;0
111792325;38556902;205d41b1-fe95-4c8f-8d09-268f163c5721;689627074;154;1;30;22499344;0;2025-09-29;2025-09-29;2079-06-06;1;0
22499354;38556913;206618ae-9db0-4aa6-a41e-21a6d9271385;58452137;31;1;10;0;111792326;2025-09-29;2019-05-17;2025-09-29;0;0
22499368;38556928;2153c8d3-9d35-489c-80e7-3223ed3f06b7;58452158;5;1;10;0;111792327;2025-09-29;2019-05-17;2025-09-29;0;0
