ID;NAME;DATE;NUMBER;TYPE;KIND;UPDATEDATE;ORGNAME;ACCDATE
27426038;О присвоении и аннулировании адреса объекту адресации;2025-09-26;226;21;2;2025-09-29;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ГОРОДА ЗАИНСКА ЗАИНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27426042;О присвоении адреса объектам адресации, расположенному на территории Норминского сельского поселения Балтасинского муниципального района Республики Татарстан;2025-09-22;97;21;2;2025-09-29;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ НОРМИНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ БАЛТАСИНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27426046;О присвоении адреса объектам адресации, расположенному на территории Норминского сельского поселения Балтасинского муниципального района Республики Татарстан;2025-09-22;105;21;2;2025-09-29;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ НОРМИНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ БАЛТАСИНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27426037;О присвоении адреса объекту адресации, расположенному на территории пгт. Богатые Сабы Сабинского муниципального района Республики Татарстан;2025-09-29;320;21;2;2025-09-29;Сабинский исполнительный городской комитет Сабинского муниципального района Республики Татарстан;2025-09-29
27426043;О присвоении адреса объектам адресации, расположенному на территории Норминского сельского поселения Балтасинского муниципального района Республики Татарстан;2025-09-22;98;21;2;2025-09-29;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ НОРМИНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ БАЛТАСИНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27426359;О присвоении адреса помещению по ул.Тази Гиззата, д.16А;2025-09-26;4595р;15;2;2025-09-30;"МУНИЦИПАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""УПРАВЛЕНИЕ АРХИТЕКТУРЫ И ГРАДОСТРОИТЕЛЬСТВА ИСПОЛНИТЕЛЬНОГО КОМИТЕТА МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ГОРОДА КАЗАНИ"" РЕСПУБЛИКИ ТАТАРСТАН";2025-09-30
27426692;О присвоении адреса объектам адресации, расположенным на территории Малокирменского сельского поселения Мамадышского муниципального района Республики Татарстан;2025-09-23;10;21;2;2025-09-29;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ МАЛОКИРМЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МАМАДЫШСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27426698;О присвоении адреса;2025-09-23;7684;21;2;2025-09-29;"МУНИЦИПАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ГОРОД НАБЕРЕЖНЫЕ ЧЕЛНЫ РЕСПУБЛИКИ ТАТАРСТАН""";2025-09-29
27426695;О присвоении и аннулировании адреса объекта адресации, расположенного на территории Городского поселения город  Мамадыш Мамадышского муниципального района  Республики  Татарстан;2025-09-26;289;21;2;2025-09-29;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ГОРОДА МАМАДЫШ МАМАДЫШСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27426732;О присвоении адреса объекту адресации, расположенному на территории Актанышского сельского поселения Актанышского муниципального района Республики Татарстан;2025-09-29;370;15;2;2025-09-30;Актанышский сельский исполнительный комитет Актанышского муниципального района Республики Татарстан;2025-09-30
27426734;О присвоении адресов объектам адресации, расположенных на территории Сардекбашского сельского поселения Кукморского муниципального района Республики Татарстан;2025-09-30;14;21;2;2025-09-30;САРДЕКБАШСКИЙ СЕЛЬСКИЙ ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ КУКМОРСКИЙ МУНИЦИПАЛЬНЫЙ РАЙОН РЕСПУБЛИКИ ТАТАРСТАН;2025-09-30
27426794;О присвоении адреса адресации;2025-09-30;102;15;2;2025-09-30;КУЗЕМБЕТЬЕВСКИЙ СЕЛЬСКИЙ ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ МЕНЗЕЛИНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-30
27427195;Об изменении адреса объекту адресации, расположенному на территории Нижнеискубашского сельского поселения Кукморского муниципального района Республики Татарстан;2025-09-24;41;21;2;2025-09-30;НИЖНЕИСКУБАШСКИЙ СЕЛЬСКИЙ ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ;2025-09-30
27427262;О присвоении адреса объекту адресации;2025-09-29;57;21;2;2025-09-29;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ СТАРОДРОЖЖАНОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ДРОЖЖАНОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27427255;О присвоении адреса объекту адресации;2025-09-29;50;21;2;2025-09-29;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ СТАРОДРОЖЖАНОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ДРОЖЖАНОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27427264;О присвоении адреса;2025-09-24;7742;21;2;2025-09-29;"МУНИЦИПАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ГОРОД НАБЕРЕЖНЫЕ ЧЕЛНЫ РЕСПУБЛИКИ ТАТАРСТАН""";2025-09-29
27427285;О присвоении адреса объекту адресации, расположенному                                                                    на территории Тимершикского сельского поселения Сабинского муниципального района Республики Татарстан;2025-09-30;114п;21;2;2025-09-30;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ТИМЕРШИКСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ;2025-09-30
27427290;О присвоении и аннулирование адреса объектам адресации, расположенным на территории Альметьевского муниципального района;2025-09-29;3092/арх;15;2;2025-09-30;КОМИТЕТ ЗЕМЕЛЬНО- ИМУЩЕСТВЕННЫХ ОТНОШЕНИЙ И ГРАДОСТРОИТЕЛЬНОЙ ДЕЯТЕЛЬНОСТИ АЛЬМЕТЬЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-30
27427293;О присвоении и аннулирование адреса объектам адресации, расположенным на территории Альметьевского муниципального района;2025-09-29;3080/арх;15;2;2025-09-30;КОМИТЕТ ЗЕМЕЛЬНО- ИМУЩЕСТВЕННЫХ ОТНОШЕНИЙ И ГРАДОСТРОИТЕЛЬНОЙ ДЕЯТЕЛЬНОСТИ АЛЬМЕТЬЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-30
27427299;О присвоении и аннулировании адреса объектам адресации, расположенным на территории Альметьевского муниципального района;2025-09-29;3088/арх;15;2;2025-09-30;КОМИТЕТ ЗЕМЕЛЬНО- ИМУЩЕСТВЕННЫХ ОТНОШЕНИЙ И ГРАДОСТРОИТЕЛЬНОЙ ДЕЯТЕЛЬНОСТИ АЛЬМЕТЬЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-30
27427317;О присвоении адреса объекту адресации,расположенному на территории Измерского сельского поселения  Спасского муниципального района Республики Татарстан.;2025-09-29;34-1;21;2;2025-09-30;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ИЗМЕРСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ СПАССКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-30
27427330;О присвоении адреса объекту адресации,расположенному на территории Измерского сельского поселения Спасского муниципального района Республики Татарстан;2025-09-29;34-4;21;2;2025-09-30;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ИЗМЕРСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ СПАССКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-30
