CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689632903;21465800;e6546a08-7554-4ad9-a29a-c44fb93dfe39;30;27407824;2025-09-29
689632909;17120713;87e96d18-27ca-4af5-9ffb-74ee008a2da3;24;27400100;2025-09-29
689632911;17120705;2dbcc79a-ee52-496d-8bdc-7f70115ecfc2;24;27400100;2025-09-29
689632916;49456167;a9df8406-82c4-4455-a03e-559bd65890f3;24;27407831;2025-09-29
689632907;174913230;285567c1-74be-44aa-9cd2-7d58a8073333;10;27407828;2025-09-29
689632915;23299956;d999fa08-5137-4c26-803b-47defd619a88;24;27400100;2025-09-29
689632921;23274575;b6ad88fe-3166-41c3-a8d2-afd543d3f938;24;27400100;2025-09-29
689632930;43706109;c410a8bb-ac46-4d8c-950a-f18194ee0914;24;27407835;2025-09-29
689632922;174913234;15f34c88-92cc-4eaa-b469-1716c782cb02;10;27407833;2025-09-29
689632925;23308438;132f08b1-273c-40e6-86eb-dbc384098add;24;27400100;2025-09-29
689632928;23283880;2c2beca1-0ef6-466b-b15f-5242fd2fb5f6;24;27400100;2025-09-29
689632933;23285397;95142f5b-0e61-4960-8a40-69d05b410ee7;24;27400100;2025-09-29
689632936;173904589;d15868b4-1ef2-4637-a0bc-169f810ec15b;30;27407837;2025-09-29
689632962;31877499;6cdc672c-5dc6-45f5-9bab-f69193f0729c;24;27407806;2025-09-29
689632964;31877723;5c5c4999-fc14-4aeb-8377-796deded1ee4;24;27407806;2025-09-29
689632966;31879241;8136c6b2-95dc-48aa-b0cb-efb7b9036126;24;27407806;2025-09-29
689632968;31888424;d80d97ff-27b0-43d6-8b5e-a507820316d9;24;27407806;2025-09-29
689632935;174913237;ba4bf0c8-b8ed-41a4-8f40-b7e6b8495bae;10;27407836;2025-09-29
689632940;13046930;4668477d-8927-4ebe-a717-5208d7ab1e08;24;27407806;2025-09-29
689632942;13047666;1c09fd5e-95cf-4344-bb74-bbc783b682e5;24;27407806;2025-09-29
689632944;13052784;6700647f-e13e-4983-a6b5-d3ecb70e91bf;24;27407806;2025-09-29
689632946;13053425;c221db46-4645-4ee4-87bf-4e5f983fc087;24;27407806;2025-09-29
689632948;13055936;4f0479f5-96ef-49fd-bb97-947461d0fe66;24;27407806;2025-09-29
689632950;13057239;dc8b4be5-d080-4643-8a4b-d345bc823fce;24;27407806;2025-09-29
689632952;13058272;e569a688-608b-4436-9a0e-40001e648fdf;24;27407806;2025-09-29
689632954;13059622;81226d59-ae61-41b7-bdd8-8020e06a034a;24;27407806;2025-09-29
689632960;43700607;478f9e70-8901-42b5-9929-3f7589126629;24;27407843;2025-09-29
689632970;174913242;47ef5500-794b-483a-906e-194bb84183bb;10;27407836;2025-09-29
689632975;43806862;6b659c8e-bba4-400c-80e2-471fe43e2220;24;27407845;2025-09-29
689632973;174913244;e1ddf2e9-cd08-4376-8ebd-f56b92593e56;10;27407836;2025-09-29
689632977;43804298;1925a3fc-2712-498a-b323-338224bfb207;24;27407846;2025-09-29
689632981;43801351;28f2697b-7743-4b7c-9a1f-c5bdeef05543;24;27407848;2025-09-29
689632979;43814842;b1a56200-4e59-4e11-905c-4cc713ce2891;24;27407847;2025-09-29
689632990;43800385;868b149d-7672-4f3c-88ac-6c3080dc4c4b;24;27407850;2025-09-29
689632996;43796276;7b7c8cb8-a848-480e-9489-32e8f6511d00;24;27407852;2025-09-29
689633002;72255943;f700941a-d95d-4828-af4c-1c3784567968;24;27407806;2025-09-29
689633004;72265348;2d717bef-b358-4f41-a39e-7e0fb0d7ee9c;24;27407806;2025-09-29
689633016;32267954;43801d5f-e9c5-4d56-a9f2-dbe1436b7cd1;24;27407806;2025-09-29
689633018;32271512;f31d9304-0e80-48ae-a6f8-f4ffcd8e2413;24;27407806;2025-09-29
689633020;32272769;c1921c3f-6f85-4682-9228-29a8ed86f628;24;27407806;2025-09-29
689633022;32275172;acd2df48-b389-4159-a32b-7ea2c7829d5c;24;27407806;2025-09-29
689633024;32278136;941af22d-1883-4057-866d-ef9a3240d0d0;24;27407806;2025-09-29
689633026;32280547;76d944bb-6c0b-4f02-b8bc-c1fd7fba45ed;24;27407806;2025-09-29
689632997;43788368;74847b34-33a8-465b-a48d-17fda20ab30a;24;27407853;2025-09-29
689633028;4566571;083da0f0-28d0-4932-b0bb-b6fefd68d03b;24;27407806;2025-09-29
689633030;4567490;e4761933-b7d4-4f16-a0b6-46b1e4db3e18;24;27407806;2025-09-29
689633032;4568583;ddf0dc12-2187-41a9-bd3e-1840aaab9469;24;27407806;2025-09-29
689633050;43813043;a93d76f5-5fa7-4898-a98a-7bcafab65117;24;27407859;2025-09-29
689633072;43809853;6e4fa5f7-1f58-4a59-b751-6265b8b60d4b;24;27407861;2025-09-29
689633081;43786824;721e84c2-0fad-46c7-bc0b-7f44a3d135e3;24;27407866;2025-09-29
689633176;174913354;3f5e5af8-8c78-48fc-97c9-3eed7f078363;10;27407903;2025-09-29
689633196;174913369;b5e008ef-2d36-45cc-a9f8-bea3d2fb0d0c;10;27407916;2025-09-29
689633226;43690319;ae6970f0-71a8-4344-bb1c-b3f2b40fd181;24;27407928;2025-09-29
689633253;73192584;b1f6f458-a503-4430-b903-09eb620c4d81;24;27407940;2025-09-29
689633255;73194790;ee5b7810-faea-4562-b7e0-708c43f7b052;24;27407940;2025-09-29
689633257;73205513;e30a3085-67a2-4c58-a496-4a6cdac715f9;24;27407940;2025-09-29
689633259;73206648;c05aa47a-cee3-46d3-bcd9-2986a04911df;24;27407940;2025-09-29
689633285;174913424;878401d5-64ed-4352-9d81-06bcccac2205;10;27407950;2025-09-29
689633288;43779807;b04f9a18-880d-4859-8495-6c7bc5a9a4f9;24;27407952;2025-09-29
689633298;174913432;99dab78b-9eb4-4359-9589-17e4d734dd71;10;27407956;2025-09-29
689633297;174913431;aa5b6118-53ab-4016-bb98-a796a6d90f92;10;27407950;2025-09-29
689633352;52001826;fad94ec8-bba1-4e0a-9721-ba646b597151;24;27407971;2025-09-29
689633354;52003446;2518e050-6984-47db-83cd-34621ffc82ec;24;27407971;2025-09-29
689633356;52004016;30f543a2-b5f9-4c92-bfab-45a39cdfbd3e;24;27407971;2025-09-29
689633358;52012007;10b59b66-5c13-4e87-9926-cde71d24ae47;24;27407971;2025-09-29
689633360;52013193;a80e067a-f62e-4387-85a1-8d44cbcd7aad;24;27407971;2025-09-29
689633362;52017508;4ba720e7-affb-425a-a869-0d3a229e95a9;24;27407971;2025-09-29
689634731;86570804;9f322e87-155e-471c-ab48-ede2f6a8aa57;24;27408259;2025-09-29
689634737;85074048;f67e4074-e031-4daa-a0f9-659f5a0c86ff;24;27408259;2025-09-29
689634739;87384443;e5710d9e-3d12-42e7-ba1d-1bd1411d35c0;24;27408259;2025-09-29
689634741;87831103;36f20bce-11e3-44f4-b2f8-12f99022b223;24;27408259;2025-09-29
689634729;89287361;96f95048-b393-4f18-aef5-9cce97a3c3c3;24;27408259;2025-09-29
689634733;84638061;009cc94a-7d0e-49fd-a056-deb3e36e4d00;24;27408259;2025-09-29
689634735;87840890;699b87c9-62b2-4758-8f47-4822e04a0bb1;24;27408259;2025-09-29
689634743;86199335;4368e664-57ed-4450-a843-46b01c647698;24;27408259;2025-09-29
689634919;42636050;95dd80ec-0cc9-4d2f-abcb-18718cdfc731;24;27407806;2025-09-29
689634921;42643112;ecf2d98c-6295-455d-ab26-b80cfae9fe75;24;27407806;2025-09-29
689634923;42652057;bc935681-cf9c-407d-9c5b-b2834836f872;24;27407806;2025-09-29
689634925;42652391;cfc35e41-7270-4a59-88a5-74c8d8a0085f;24;27407806;2025-09-29
689634927;42652614;08ffaf37-410e-40f2-a362-ab241a529c20;24;27407806;2025-09-29
689634929;42724253;c6861d44-9335-44a9-bb8c-8aa8bc6cfa78;24;27407806;2025-09-29
689634931;42725989;abc3dfd9-4f8b-4fb5-aa08-abf7fe891085;24;27407806;2025-09-29
689634933;42729697;2e7e695a-3b40-4e14-bfaf-a1e13e1dfaa3;24;27407806;2025-09-29
689634935;42730691;46fb2609-a97d-45bb-a16d-e1532a1cd9f2;24;27407806;2025-09-29
689634937;42736930;a6ea9c30-5580-44da-8b71-c038d54f08c7;24;27407806;2025-09-29
689636722;34495265;9dd3628b-8529-4c97-be15-6b58659010d9;24;27402099;2025-09-29
689636726;101575324;ca99473d-0062-4ced-89c2-9ed8bd6a3ff0;20;27408643;2025-09-29
689636729;46287682;646d06c9-6dea-476c-a086-bd537ddecd10;24;27408645;2025-09-29
689636731;46289053;14e86ce9-b61e-4ce2-ab71-bc0558184d53;24;27408645;2025-09-29
689636733;46292059;17f64d81-e24b-4dbc-aed8-ae9dea7bdef0;24;27408645;2025-09-29
689636735;46296368;5e2ba49d-a1f6-40c4-98ec-ff1cc4e13f19;24;27408645;2025-09-29
689636737;46298185;5467272d-6a76-4f7d-916f-1caae8dbd2af;24;27408645;2025-09-29
689636739;46306937;81307201-be8c-4370-a420-8e53755408f5;24;27408645;2025-09-29
689636741;46316967;2acc371a-ab09-48a7-86e7-39956eeb3959;24;27408645;2025-09-29
689636744;85181996;2c8d06f7-5bc3-47b9-bff6-b0c4b5bf67ef;20;27408647;2025-09-29
689636747;59845558;bca962d4-5730-4cf4-9fdb-0201f9f7eb54;24;27408649;2025-09-29
689636749;59854135;0ffc42ae-d214-4424-8081-8846c13989c0;24;27408649;2025-09-29
689636727;85464225;a19e616e-c05c-4ff2-89bc-d10f96b51008;20;27408644;2025-09-29
689636756;2836893;3898dcd0-7c93-4593-9f4c-380d0b0bb47b;20;27408650;2025-09-29
689636760;85562466;83f9ecb2-bd22-42d3-9c57-7804ab8ca21f;20;27408654;2025-09-29
689636764;85562767;1e6caea9-8e1f-44f6-9883-d6347a9cb7bc;20;27408658;2025-09-29
689636768;26022037;af4bbd32-c175-4cd1-a5d7-b104be06792b;20;27408662;2025-09-29
689636773;90950793;34188d78-8673-4b72-9f2d-c276605e360b;24;27408259;2025-09-29
689636786;85630619;d651fb65-54ba-4475-bc7b-2bab8c48e906;24;27408259;2025-09-29
689636752;59878919;ae4acc1a-a080-40bc-a4c4-1cefa711a5c3;24;27408649;2025-09-29
689636754;59892407;76261043-3770-49f2-93f2-2136fab22e4f;24;27408649;2025-09-29
689636757;173188875;21f5fa29-472f-48e2-a927-cb45184e0055;20;27408651;2025-09-29
689636761;25970418;0bb70996-b771-44ec-9005-c5804d0def3a;20;27408655;2025-09-29
689636765;85562794;0d4f209f-bc6a-43b7-9dbc-36743db6bb50;20;27408659;2025-09-29
689636769;86008428;fc0b01c1-9491-4cae-a241-7159bb645a92;20;27408663;2025-09-29
689636775;84709853;a9fcf115-6562-416e-adba-ce90cf8bf3c5;24;27408259;2025-09-29
689636777;86175445;9d81b241-9955-47ed-a6cc-27fb65896777;24;27408259;2025-09-29
689636780;85313223;a1ee5964-6b54-4e60-bcf3-e92d9324cc7a;24;27408259;2025-09-29
689636783;86257675;2e4d9892-17b5-4dcb-82c7-2c40bc2720c2;24;27408259;2025-09-29
689636785;88721430;3e59f067-5658-4fd6-8d53-5f2ddeeedd6b;24;27408259;2025-09-29
689636806;39680336;61cd8c90-2b33-42e3-aedd-7704f7dc9639;20;27408674;2025-09-29
689636812;54102361;062d1de3-903c-45e7-a123-bdd520e4194e;20;27408676;2025-09-29
689636789;9093900;1fe0536c-e96a-460f-af7a-39de942b4b7f;20;27408668;2025-09-29
689636814;85759637;b8fd6ca0-4773-4964-a4f4-aadf6c10f386;24;27408677;2025-09-29
689636816;85762110;8c2b7e8c-32cd-4cb6-a57b-4e4d83e352d4;24;27408677;2025-09-29
689636938;174915182;9db692a1-e97f-42a4-89d8-31bd91be8a9b;10;27408703;2025-09-29
689636965;174915196;f5454017-50a3-43ba-876c-d180dbead8a2;10;27408711;2025-09-29
689636954;174915191;13086738-de22-4ef6-ac02-44df27afa143;10;27408707;2025-09-29
689636977;30882160;00fbd399-811a-4df4-b97b-351a56d3cedd;30;27407972;2025-09-29
689636981;83407907;f9864d77-4bc4-403c-acbe-873cafbed489;30;27407972;2025-09-29
689636989;66584049;44339aab-6169-463c-9aaf-ab5d4d8fa867;30;27407972;2025-09-29
689636991;66587212;95aa9e28-ba3a-4975-9152-b5aeebf29812;30;27407972;2025-09-29
689636993;66589205;83dc86f8-1277-4872-a531-262a33f40f53;30;27407972;2025-09-29
689636995;66593450;dc0372c3-6069-4419-9c1e-6dcdeeef69af;30;27407972;2025-09-29
689640247;58903977;d4ff148d-4582-412c-bab5-befc1a607039;24;27407286;2025-09-29
689640253;174917108;fe813291-e4e2-48c3-a47e-9253caa232a9;10;27409414;2025-09-29
689640489;174917179;4a7f544c-938e-449a-b007-11eb5fdaa4e0;10;27409452;2025-09-29
689640590;174917260;046da6f0-2ac5-40af-8519-6a30b01c1c78;10;27409480;2025-09-29
689643495;44740532;c52348e9-7f96-484a-b137-f3f9a321bc3a;20;27409807;2025-09-29
689643502;25434865;f99e94f2-4d48-4a74-8c66-b7728766867b;24;27406478;2025-09-29
689643494;15457788;9a771220-2d7e-4fa8-8b4e-f9c4b28ef235;20;27409807;2025-09-29
689643506;47876508;4678fc20-deaa-470f-9b59-837903dbf466;24;27406478;2025-09-29
689643508;47877307;412dd472-3a9d-4830-90ca-23058cc7be87;24;27406478;2025-09-29
689643510;47884582;70cb0b3a-a539-4f6c-8ba9-d58184bc43b5;24;27406478;2025-09-29
689643503;25435719;2f2a7d1a-4f82-4729-8ea9-b4b4e91d40f8;24;27406478;2025-09-29
689643505;25436467;e1b754d3-af7c-43f6-9bbc-dad4d09b79e9;24;27406478;2025-09-29
689643520;82389675;197fc69b-bea7-49ab-a1d7-92d24f52c61e;24;27406478;2025-09-29
689643522;82392239;75b26138-d1e1-47fc-ad06-dae64df8a4ee;24;27406478;2025-09-29
689643524;82394180;1878f783-c749-4237-8c0b-d4ae06d6a5a1;24;27406478;2025-09-29
689643526;82395439;80d6b370-27ec-4c28-913a-dbd752cbe53a;24;27406478;2025-09-29
689643531;46359143;0c0532db-f14f-4054-a502-a09166396a6a;24;27409815;2025-09-29
689643533;46363319;b61ed9e7-4d28-45ef-ba7f-7a64f6fc3616;24;27409815;2025-09-29
689643535;46375172;7a0fca47-8859-4467-b505-c68c206876c7;24;27409815;2025-09-29
689643537;46377601;5925f4e7-4246-43d4-95e3-886e0884097b;24;27409815;2025-09-29
689643539;46382108;5ecf2974-f5bb-484f-a3db-035de70a51f7;24;27409815;2025-09-29
689643541;46384547;fb18de24-92cb-4cb9-ae80-96206b3b8f64;24;27409815;2025-09-29
689643543;46399472;17ba4f04-4a58-45df-ba48-eedd186a6661;24;27409815;2025-09-29
689643512;47886948;5fe33259-c539-4de1-b987-92d733ff6459;24;27406478;2025-09-29
689643514;47888483;0c74fa40-45cd-4ec8-8b84-f72e5385a5ca;24;27406478;2025-09-29
689643516;47889802;eae4e16a-2f7a-4baf-a944-ec5c75a98a2a;24;27406478;2025-09-29
689643518;47892274;f042c1d6-b830-4ab6-a139-835cf52c9216;24;27406478;2025-09-29
689643550;25992174;8c1c1f35-679e-4a28-a13e-8d72f84453aa;24;27409815;2025-09-29
689643552;25993352;3f7919e2-bfe7-4276-aa09-c3ae784a7ab5;24;27409815;2025-09-29
689643554;25994143;46e716ab-054e-423c-9596-13404dd0f534;24;27409815;2025-09-29
689643556;25995189;7dc9bb04-67ff-4652-98d9-ffda0a10d384;24;27409815;2025-09-29
689643558;25996187;04cad6ac-fecf-4877-8f67-cad991cd284e;24;27409815;2025-09-29
689643560;25997317;4d8cf40c-c2c4-4bff-9988-66f4e1c3f194;24;27409815;2025-09-29
689643562;25999140;3565fe3e-cbb8-401c-831d-db8b2349d6e6;24;27409815;2025-09-29
689643564;26000424;3cd5bfcf-6559-469d-b2ea-b2954e4eafa9;24;27409815;2025-09-29
689643653;47080429;4b4a2a39-212b-45ca-a360-1f7cc8b6ce80;24;27409832;2025-09-29
689643655;47081691;0c4b9ac2-d6dd-4d36-8036-7530d02bfc99;24;27409832;2025-09-29
689643657;47084044;e134c798-c7d3-4fa5-bda0-7d7e70f93aaf;24;27409832;2025-09-29
689643659;47085442;db64bdb5-72ae-4276-bf91-6241b363055f;24;27409832;2025-09-29
689643661;47086283;444f9a6f-4a60-44fe-a3ab-acdd756010e2;24;27409832;2025-09-29
689643663;47093364;e856074a-7d6e-4a8b-a48a-f4f01262b21f;24;27409832;2025-09-29
689643665;47190240;8bd94bba-855e-4662-907f-09fc86937556;24;27409832;2025-09-29
689643667;47195818;b4c63724-5af7-40e1-b909-b955f7be5f3b;24;27409832;2025-09-29
689643669;47196377;e9997b71-b255-4477-b6c5-485b939cd487;24;27409832;2025-09-29
689643671;47197696;3bf9cc57-d216-49a7-8fae-8d5ed69b24dc;24;27409832;2025-09-29
689643673;47199315;7e7329d2-39ac-4c12-af3f-eff6d85cd4f8;24;27409832;2025-09-29
689643675;47200628;9e8fbae1-3d1c-46bb-805f-d2de77225134;24;27409832;2025-09-29
689643677;47202597;55240aa4-8408-461b-b889-0a6cdc29c2f8;24;27409832;2025-09-29
689643679;47210219;3db683d2-cb06-4b53-8d5a-d17ee4073422;24;27409832;2025-09-29
689643681;47216545;6fa01949-8e55-47ec-9ef0-0030794a8eeb;24;27409832;2025-09-29
689643683;47218788;d6eea04b-7d68-46d2-9a4e-1e1cd1a0b568;24;27409832;2025-09-29
689643734;18314935;f8b752d4-eb8d-4c46-bd07-7a3e04091a84;20;27409840;2025-09-29
689643791;26542496;90c807e2-c3f9-418a-982e-b664f6aa386a;24;27409855;2025-09-29
689643793;26543912;ee6af20e-3a7a-4ce6-b424-afa5dd0c79ec;24;27409855;2025-09-29
689643795;26545819;769e2c52-0cca-4cf4-b026-ef4d9bb16987;24;27409855;2025-09-29
689643797;26546874;6b7cb0cd-b178-42cf-b610-67a97fb07acd;24;27409855;2025-09-29
689643799;26548809;6b4b4982-176a-4836-b28d-5f7d2f56479c;24;27409855;2025-09-29
689643801;26550690;5564ad0b-1735-47ae-9890-71d8eb95d235;24;27409855;2025-09-29
689643803;26552837;982b5479-8f08-4452-bf68-472600946a1e;24;27409855;2025-09-29
689643805;26554633;03306b4e-020d-4889-99a3-d5c4f2dbbad8;24;27409855;2025-09-29
689643807;26555679;a47a7da1-c4e1-401b-95d4-f7eeafe41c3d;24;27409855;2025-09-29
689643809;26556717;cb1a199b-a7cc-47d4-97f0-ceafe3552208;24;27409855;2025-09-29
689643811;26558178;41586a4f-b033-4c25-b1ce-7d27356b611e;24;27409855;2025-09-29
689643813;26574575;66a7c379-2cc8-45fc-9373-c2cfb85f0247;24;27409855;2025-09-29
689643815;26575942;81c77642-9384-407f-a4ab-e1fc5f5a8a29;24;27409855;2025-09-29
689643817;26577044;e8a232b0-ae6d-40a6-9e7c-321c8607870a;24;27409855;2025-09-29
689643819;26578666;ca1fc95a-79db-40f3-9599-a2fc9952fc3e;24;27409855;2025-09-29
689643821;26582642;1d6faf1d-e390-4b76-9dd0-10ae60057f3b;24;27409855;2025-09-29
689643823;26593790;46d444d6-d7a0-406a-9843-73d67f5d5a00;24;27409855;2025-09-29
689643825;26598368;888c7b5a-53ec-4354-b614-dc4922c9805a;24;27409855;2025-09-29
689643827;26601675;4c66365e-348e-405c-8a30-de931fd1969f;24;27409855;2025-09-29
689643829;26603176;8d206ba9-b3f8-4e97-816c-0c2d336a30e6;24;27409855;2025-09-29
689643831;26604141;52f8412e-bc13-4a02-9f46-d1bde50c7431;24;27409855;2025-09-29
689643833;26608479;6b23e97f-84f4-4dff-a9a1-3e4c1e7882e4;24;27409855;2025-09-29
689643835;26609714;497103ae-36b0-4540-8ef3-9716ca2b1a73;24;27409855;2025-09-29
689643837;26611291;4f274978-0a0e-4d03-a97d-d290ace6a7f4;24;27409855;2025-09-29
689643839;26612362;67ea4b54-33ac-4385-8adb-8dd6bfa36428;24;27409855;2025-09-29
689643841;26613753;e4de3d0e-6115-456f-92a1-b05001348ba7;24;27409855;2025-09-29
689643843;26614231;719a6ca4-38d2-43aa-83fe-10b019666fe5;24;27409855;2025-09-29
689643845;26615605;82f3df34-0ca8-4ad2-a444-adbe7ad02727;24;27409855;2025-09-29
689643847;26617035;755fe8a4-0874-4164-ba4e-c5463005d1e5;24;27409855;2025-09-29
689643849;26621268;4d553590-5e76-40e4-8284-9e74710ecb03;24;27409855;2025-09-29
689643851;26624932;17f9138d-e980-46a4-9e21-b045325290e8;24;27409855;2025-09-29
689643853;26627490;fefc7ba7-7fbd-4db1-a854-390a49ed8e77;24;27409855;2025-09-29
689643855;26629036;66d0aa9c-d796-4b75-9ba9-c42e6ad80ff0;24;27409855;2025-09-29
689643876;174918516;e49619e6-b909-41a7-92f2-78362a7f8464;10;27409859;2025-09-29
689643907;174918537;78c7a5db-7cf7-48a1-b9c6-3acea40d91c3;10;27409864;2025-09-29
689644037;86670392;ef522c61-449f-41ca-93f6-47dc58fc0072;20;27407286;2025-09-29
689644042;86636502;0d1f17d6-da99-4062-9c83-80e57f2e002f;20;27407286;2025-09-29
689644286;174918805;39ca620a-4658-476f-ab06-7327e43fdec1;10;27399615;2025-09-29
689644331;3258639;7f3e367d-c2dd-481e-a7c5-b97ac0a65143;24;27410042;2025-09-29
689644333;3259370;bc720978-bd40-4327-b8e7-b1521de2f72f;24;27410042;2025-09-29
689644335;3260004;972af161-3fa2-48b5-aa1b-cfa7042afbaa;24;27410042;2025-09-29
689644343;91513500;bedae5f8-d43e-4282-9844-f8c45f447eb5;20;27410046;2025-09-29
689644353;174918853;965ec091-b886-4b2e-9d42-e63621a94463;10;27399604;2025-09-29
689644338;174918846;54d0aa67-ac46-4222-9425-5a248f7fd0c8;10;27399611;2025-09-29
689644349;78898949;2562e7f6-8778-49c5-a787-1e8eecd96371;24;27410042;2025-09-29
689644351;78902186;b37102b6-863e-40a5-a71b-51e0bdb7d232;24;27410042;2025-09-29
689644365;174918862;5d3af5e4-e65f-4f5c-a8c7-e3b9b2160505;10;27399611;2025-09-29
689644368;88347911;b59f4d2f-cd52-4fb0-8c02-9094742042d9;24;27410046;2025-09-29
689644389;62110207;2b18636c-443c-4a9e-9402-c57fc4fd8625;24;27410042;2025-09-29
689644391;62111829;60b4aab1-91a9-4b71-afa8-bf9203a9464a;24;27410042;2025-09-29
689644393;62115452;a08164fc-e13a-4be5-816f-a09db5466c81;24;27410042;2025-09-29
689644403;174918887;4e7eb8bf-0636-485b-bf4d-916cc5efb7e6;10;27391377;2025-09-29
689644418;43840912;ff7331dd-6d9f-41fa-bc84-e50fc52db67f;24;27410042;2025-09-29
689644420;43841958;c9e44df8-7dec-4e57-82c9-4ab09aa969f1;24;27410042;2025-09-29
689644427;174918899;bf6b82b4-d909-4dfb-a928-4554f009560a;10;27391377;2025-09-29
689644444;174918909;d2d087b8-433a-4619-b443-799ccb883800;10;27399604;2025-09-29
689670360;39295533;36d127b4-423f-4f68-8775-5284e9cf4db2;20;27413065;2025-09-29
689645820;36028159;f962be4f-8660-488b-9667-6b4d624cf704;24;27406703;2025-09-29
689645844;16919478;38247f9a-fd65-4f8d-b362-c668ee537633;24;27410239;2025-09-29
689645821;36030989;ea0bbc73-f5d0-43a7-b616-cd75b0daee00;24;27406703;2025-09-29
689645823;36033280;927923e3-3736-4099-9d2d-5ae37f717b1d;24;27406703;2025-09-29
689645825;36036246;2cff2608-e88b-45d8-95e8-f35013c8a868;24;27406703;2025-09-29
689645827;36041718;ffd09774-f20d-4a2d-9d0d-f4de6415f072;24;27406703;2025-09-29
689645829;36042278;71e19847-17b2-4162-8053-e63412a329c0;24;27406703;2025-09-29
689645831;36045997;75533cb1-50f9-457e-9eaf-b78a1b26c040;24;27406703;2025-09-29
689645833;36048110;84b61683-52d4-4d3b-9d73-ab6ac7a5481a;24;27406703;2025-09-29
689645835;36062153;c5f76b9a-3981-43ed-94aa-cc567c36ad5d;24;27406703;2025-09-29
689645837;36066991;bda08c58-8def-48ea-b7d2-cfd072557ab1;24;27406703;2025-09-29
689645839;36072365;40847deb-dc42-45c1-b300-461ff6980187;24;27406703;2025-09-29
689645841;36082456;b2160925-522f-4ee9-9e14-9e8dc06fa326;24;27406703;2025-09-29
689645926;83463889;678f1ca1-512f-4dbf-b585-b76de4f527b7;20;27397390;2025-09-29
689645975;174919881;81164286-3b02-4978-9041-a2b51e289775;10;27410282;2025-09-29
689645977;174919883;0778173d-3652-4901-a3c7-5b07ac0ddcd5;10;27410282;2025-09-29
689645979;174919885;6a4062ab-aca4-4151-aacb-6d6d5e7fb79c;10;27410282;2025-09-29
689645981;174919887;29035255-3764-456d-bf58-06ee2756ac2a;10;27410282;2025-09-29
689645983;174919889;4b170cd1-0321-433a-8018-9835b7a9e481;10;27410282;2025-09-29
689645985;174919891;7c93aea0-480e-4962-88ba-aaef51edb323;10;27410282;2025-09-29
689645996;174919899;3cf7be09-efdf-4ef2-a5d0-f8cd9abfae7c;10;27410282;2025-09-29
689645998;174919901;7c8a7b0b-d614-4891-8961-e031f689b589;10;27410282;2025-09-29
689646000;174919903;f8787aa2-cf57-44d4-a470-322ea9403741;10;27410282;2025-09-29
689646002;174919905;ac5333a5-178e-46c3-9c47-04f0550ec9bc;10;27410282;2025-09-29
689646004;174919907;3985fe58-549c-430e-932b-e6ed146e8494;10;27410282;2025-09-29
689646006;174919909;7358c03c-6c8a-4629-9e32-40aefef730a6;10;27410282;2025-09-29
689646008;174919911;4d2cf852-110d-453e-882a-d7c2a0798bd2;10;27410282;2025-09-29
689646010;174919913;dfb25e20-ffef-45b9-bfb0-b634ccaf8ac4;10;27410282;2025-09-29
689646018;174919920;0c190d33-da31-442e-be0f-98b4d26cf4b3;10;27410294;2025-09-29
689646020;174919922;421dc3ce-d731-4066-a749-b00da0bb9a04;10;27410294;2025-09-29
689646022;174919924;1f397ba3-77da-44a9-aa5f-8156f958bc6f;10;27410294;2025-09-29
689646024;174919926;d894ca90-d9dc-4468-8d2d-e33233028c48;10;27410294;2025-09-29
689646026;174919928;2dcf6a7f-c5b6-499f-980c-84148c19f085;10;27410294;2025-09-29
689646028;174919930;fb286285-7eca-4c63-abf8-84596de41bbf;10;27410282;2025-09-29
689646032;174919934;9ef0938b-273b-489e-9517-b18331b89b8b;10;27410282;2025-09-29
689646035;174919937;2f022d21-6bd9-49b5-bbb7-3440889ab0ea;10;27410282;2025-09-29
689646033;174919935;6d46c7c3-79b8-4c32-8902-d3f92c3c2fe1;10;27410294;2025-09-29
689646043;174919945;0b4b1ef3-1b5e-4155-b716-e1dc9e24f0e1;10;27410282;2025-09-29
689646045;174919947;01d7f4b0-c702-47c0-a2f8-820bf542ef95;10;27410282;2025-09-29
689646047;174919949;6d466461-86e3-4ad9-a5fd-f22b58db8613;10;27410282;2025-09-29
689646049;174919951;139758bb-1a77-4e54-b30f-2d8c1048369e;10;27410282;2025-09-29
689646052;174919954;bbab5de8-69a1-4c1c-bfd0-07b6269ad363;10;27410300;2025-09-29
