OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
174979101;ed4d956b-91ce-4e6d-90fc-d9c4ed8c646d;689794277;1;9;2025-10-01;2025-10-01
174979103;2a68e66c-e7f0-4aaf-bba1-9609f63240a2;689794279;1;9;2025-10-01;2025-10-01
174979105;63013cde-c093-4e53-9c39-b2fd24c1f3ae;689794281;1;9;2025-10-01;2025-10-01
174979107;1d36f6c7-a27f-41ec-bf0e-437e517d2e49;689794283;1;9;2025-10-01;2025-10-01
174979109;5dcbf6e9-f126-4ff8-a5dc-2c22a599e578;689794285;1;9;2025-10-01;2025-10-01
174979111;d2132a92-7d40-4892-b426-f3bdb1d8fbf5;689794287;1;9;2025-10-01;2025-10-01
174979112;82260d7e-af5b-4658-8c66-a0520da5d165;689794288;1;9;2025-10-01;2025-10-01
174979218;51a50df1-be29-44aa-a628-eba71117fd3a;689794406;1;9;2025-10-01;2025-10-01
174979222;b5c51ae9-c22e-4a1c-9ac2-9c84e797631a;689794410;1;9;2025-10-01;2025-10-01
174979225;b9351165-2a9f-484e-a041-089d61da7952;689794413;1;9;2025-10-01;2025-10-01
174979226;8e3630db-03bb-4c16-bc57-2243afdeef62;689794414;1;9;2025-10-01;2025-10-01
174979228;8b91f96b-43f1-4497-8573-92071d398980;689794416;1;9;2025-10-01;2025-10-01
174979229;b5b31ffd-688f-4d46-be32-06a1eb9a794e;689794417;1;9;2025-10-01;2025-10-01
174979233;ac358198-736b-41bc-925f-3945312896d0;689794421;1;9;2025-10-01;2025-10-01
174979235;f6862510-cdfb-4273-9039-ece9377f0ee9;689794424;1;9;2025-10-01;2025-10-01
174979237;59efa5a4-845f-42dc-9653-2fdf2f287355;689794427;1;9;2025-10-01;2025-10-01
174979240;8508f121-e842-4163-9031-c89088ab9b2c;689794433;1;9;2025-10-01;2025-10-01
174979242;ebd20b13-c554-4932-bb38-94f6e4a5edd5;689794435;1;9;2025-10-01;2025-10-01
174979243;6b278331-7bcb-42ed-8d87-145ff79f9608;689794436;1;9;2025-10-01;2025-10-01
174979246;30a4dfad-182c-4ee7-bf91-3cd3854f3a38;689794441;1;9;2025-10-01;2025-10-01
174979248;960f3c83-736f-498b-9786-696d11a29fc1;689794443;1;9;2025-10-01;2025-10-01
174979251;f8dec384-6f95-40a4-b69d-cb9d5e7ac4d6;689794446;1;9;2025-10-01;2025-10-01
174979253;a23e51ce-f010-4dc3-a2df-3a989c96a499;689794450;1;9;2025-10-01;2025-10-01
174979256;b442687a-0245-4278-b6b1-86a8935337c5;689794455;1;9;2025-10-01;2025-10-01
174979258;825409df-e15e-4fb9-bcba-742f70e27b43;689794458;1;9;2025-10-01;2025-10-01
174979261;691d203d-d577-46c4-9ae5-0dbbef294cbc;689794462;1;9;2025-10-01;2025-10-01
174979264;9cf94d0e-7881-4f79-8a85-09b080095d8e;689794465;1;9;2025-10-01;2025-10-01
174979265;fc6d6c50-be0b-4f7e-bc4f-69f3dabfacde;689794466;1;9;2025-10-01;2025-10-01
174979267;73ec24d4-02ee-4911-a33e-9f3ab1c7679c;689794471;1;9;2025-10-01;2025-10-01
174979269;49cb49db-3813-4668-9986-fe99c87c3de7;689794474;1;9;2025-10-01;2025-10-01
174979271;df7ee377-7dab-4387-9f8a-c3e194785516;689794478;1;9;2025-10-01;2025-10-01
174979274;15388905-67d1-48f0-b0fb-b68dfe08eefe;689794481;1;9;2025-10-01;2025-10-01
174979275;ac0ce81d-2be8-4a60-8bbf-f8f6ca56ad99;689794482;1;9;2025-10-01;2025-10-01
174979277;d89ab54f-703f-41e9-bf9f-8bad45157339;689794484;1;9;2025-10-01;2025-10-01
174979279;fbbf9a20-cdd0-4525-b236-4da354ebb1b3;689794486;1;9;2025-10-01;2025-10-01
174979281;bb4c594d-255f-422d-9976-2109c3c10191;689794488;1;9;2025-10-01;2025-10-01
174979284;1ef06823-d275-469b-9922-9d9916c9edf7;689794491;1;9;2025-10-01;2025-10-01
174979287;9bb9f40b-d4ec-4189-b738-2eb8b2e9b70c;689794501;1;9;2025-10-01;2025-10-01
174979289;154347db-be99-4816-b141-25972d7ba105;689794503;1;9;2025-10-01;2025-10-01
174979291;534c4790-5798-4b33-8bbe-dce06c4f5996;689794507;1;9;2025-10-01;2025-10-01
174979293;c197b319-a87d-4bd8-9ed6-d8406b4b4f78;689794616;1;9;2025-10-01;2025-10-01
174979295;6e0cd6ad-e447-4df6-974e-8899c83326bd;689794623;1;9;2025-10-01;2025-10-01
174979297;fa988a62-7510-4cfa-93b0-26032a1024a2;689794627;1;9;2025-10-01;2025-10-01
174979299;50c2720e-ee15-4940-9fc9-5c1672a843e3;689794728;1;9;2025-10-01;2025-10-01
174979302;4202c3fa-23d6-4801-9f53-50d3f239f54e;689794731;1;9;2025-10-01;2025-10-01
174979305;41109c71-6f34-4b5a-8b0a-585af56f769e;689794734;1;9;2025-10-01;2025-10-01
174980611;66d59052-8da7-4129-b39b-7f0c58771985;689797201;1;9;2025-10-01;2025-10-01
174980614;567231f3-7976-4d4e-9e21-af75b1fec418;689797205;1;9;2025-10-01;2025-10-01
174980617;8b97f3a0-d9a5-4b0b-8363-cd290fb2844c;689797208;1;9;2025-10-01;2025-10-01
174980616;0e42d944-b7b0-4a11-a2e7-481d1396aca3;689797207;1;9;2025-10-01;2025-10-01
174980620;e915eb01-956c-427b-8015-1371423e243d;689797211;1;9;2025-10-01;2025-10-01
174980624;c4678df3-6201-4dad-80d6-690766a159fb;689797215;1;9;2025-10-01;2025-10-01
174980629;47e638b3-36dc-4b7d-98ba-0d3c184b0bd5;689797221;1;9;2025-10-01;2025-10-01
174980625;cc5030d4-84e8-4401-b026-1b229f5b528d;689797216;1;9;2025-10-01;2025-10-01
174980628;dc685f78-0721-40fa-8f34-a7956ec142a8;689797220;1;9;2025-10-01;2025-10-01
174980631;60f1eb01-02ad-4e7c-829e-004a92b5851a;689797223;1;9;2025-10-01;2025-10-01
174980635;b95c8837-51b6-4af1-82f5-bd228b50815c;689797227;1;9;2025-10-01;2025-10-01
174980634;1a1a42f1-d3e1-4068-99d2-c1337dbf3ac4;689797226;1;9;2025-10-01;2025-10-01
174980637;023fb204-9bb3-4a6e-9397-33534200f4ef;689797229;1;9;2025-10-01;2025-10-01
174980638;fc53ff0e-4e82-466c-a483-cc68beccd382;689797230;1;9;2025-10-01;2025-10-01
174980641;2d1b7d80-fc25-4898-bd47-b7a7c9fcc95e;689797234;1;9;2025-10-01;2025-10-01
174980643;b634ab61-bf6e-425f-b8f7-fa69c45767d8;689797236;1;9;2025-10-01;2025-10-01
174980644;3664ded1-02a1-46b9-9b70-096c5cad558a;689797237;1;9;2025-10-01;2025-10-01
174980647;1d06984d-dfbf-4683-9189-f2c25e2e8971;689797240;1;9;2025-10-01;2025-10-01
174980648;4a93096a-7e10-4c5a-9d92-2a39f27434d5;689797241;1;9;2025-10-01;2025-10-01
174980651;723b9afc-0363-4f30-b288-3da3f9f731e8;689797244;1;9;2025-10-01;2025-10-01
174980653;56c5d5e5-f245-4fe6-b2d6-8c9b8c3099e1;689797246;1;9;2025-10-01;2025-10-01
174980655;42665f49-68cc-4aa0-8d58-9f50e84fe77a;689797248;1;9;2025-10-01;2025-10-01
174980657;8bbed2f6-c033-4229-8e27-b87835122a38;689797250;1;9;2025-10-01;2025-10-01
174980659;32dfa80d-be14-41a2-86a4-feed23c6e04d;689797252;1;9;2025-10-01;2025-10-01
174980661;8c6e22e6-b378-4241-ae76-cb2fb4ca0725;689797254;1;9;2025-10-01;2025-10-01
174980664;10452778-90f6-4240-ae8e-ca93a3dbce0b;689797268;1;9;2025-10-01;2025-10-01
174980685;8103db87-8289-4303-bc9c-16b7251985b3;689797358;1;9;2025-10-01;2025-10-01
174980687;0c769402-cd96-4681-9f1a-bdd5d3a164d0;689797360;1;9;2025-10-01;2025-10-01
174980689;4177957b-5bb5-470d-a97e-a61d9ce70444;689797362;1;9;2025-10-01;2025-10-01
174980691;35d73926-7aa0-481a-bf8c-3bedcab213cf;689797364;1;9;2025-10-01;2025-10-01
174980693;f4110b74-9f0b-4829-8f22-48ccb8de4c06;689797366;1;9;2025-10-01;2025-10-01
174980695;a46992f4-98b5-4adc-8199-dfa9d6a75d00;689797368;1;9;2025-10-01;2025-10-01
174980697;42f764f5-c05f-43f6-8d4e-64c93c0153ca;689797370;1;9;2025-10-01;2025-10-01
174980699;b39ff28b-7992-4f2f-b9c8-ce5b27bc441a;689797372;1;9;2025-10-01;2025-10-01
174980701;90dcc327-7a79-4a7b-a9b4-5632a4d4b1d7;689797374;1;9;2025-10-01;2025-10-01
174980703;75acb328-80c1-4754-b17f-2044011f8b07;689797376;1;9;2025-10-01;2025-10-01
174980705;a8559150-d307-4e8f-9751-82c3f152d5a8;689797378;1;9;2025-10-01;2025-10-01
174980726;15c15931-2d39-42ed-9da8-8b60a35f4e42;689797400;1;9;2025-10-01;2025-10-01
174980729;fc983ea8-2db7-4490-8c83-ee92573a6bfd;689797403;1;9;2025-10-01;2025-10-01
174980730;cdb91a95-b975-461d-81f2-3b3554999676;689797404;1;9;2025-10-01;2025-10-01
174980732;d56dcf3e-9fb4-4104-b533-9eff66fa74e8;689797406;1;9;2025-10-01;2025-10-01
174980734;811c2b0a-7cf3-4861-8ee2-fd7cbec178d0;689797408;1;9;2025-10-01;2025-10-01
174980736;ad5a9499-1617-4728-b8da-94641c002a7b;689797413;1;9;2025-10-01;2025-10-01
174980737;1f3d68a8-9eed-47a1-980c-dbf95fe910ee;689797414;1;9;2025-10-01;2025-10-01
174980741;15169595-b795-4d76-ba82-16ee80e6cde4;689797418;1;9;2025-10-01;2025-10-01
174980742;7b9fdaf6-b08d-46cf-9236-f8f02b65a6d5;689797419;1;9;2025-10-01;2025-10-01
174980743;a53479cc-7fa4-4b1c-922e-cecca8d23168;689797420;1;9;2025-10-01;2025-10-01
174980747;5c425bbc-bcc5-4cc0-a81e-2c5b54ee4ce5;689797424;1;9;2025-10-01;2025-10-01
174980746;1373a803-17be-4520-8912-f4ab558b23ca;689797423;1;9;2025-10-01;2025-10-01
174980750;7ca44fe2-ab0d-4b11-b067-4e715a55625b;689797427;1;9;2025-10-01;2025-10-01
174980753;f5141398-1dff-461d-99ec-3d83ad992a5a;689797430;1;9;2025-10-01;2025-10-01
174980754;6d508e95-7dfb-45e1-8159-92fda6e28b80;689797431;1;9;2025-10-01;2025-10-01
174980762;317fafe5-6b7e-4455-bf64-2a41b92d3bf5;689797458;1;9;2025-10-01;2025-10-01
174980766;c8bc56b6-7526-4599-9999-26d42fe07430;689797462;1;9;2025-10-01;2025-10-01
174980770;3c2b4376-4389-467a-a2e7-efd8c7af8c87;689797466;1;9;2025-10-01;2025-10-01
174980775;4a5c50f0-123e-4da1-be8f-9542ede50d84;689797494;1;9;2025-10-01;2025-10-01
174980757;8f00e10a-a17b-469d-8d11-87b347497083;689797453;1;9;2025-10-01;2025-10-01
174980761;460359f2-84ac-47d9-a882-22a8b2d4dc76;689797457;1;9;2025-10-01;2025-10-01
174980765;de152b3c-96fc-4d67-949c-eee10064ab04;689797461;1;9;2025-10-01;2025-10-01
174980769;6244d5b9-b36d-4e73-a0a3-441c1b16d493;689797465;1;9;2025-10-01;2025-10-01
174980773;82dfc32b-2670-4b90-9e59-0c682bbf6c39;689797469;1;9;2025-10-01;2025-10-01
174980776;69232f58-bd48-407d-9cca-ed36bac8c623;689797495;1;9;2025-10-01;2025-10-01
174980778;c22a69c8-dbe1-4cc6-88f3-a9d652437ca0;689797497;1;9;2025-10-01;2025-10-01
174980818;5ab3a04a-aacb-4662-9120-c68e3b18ee6b;689797540;1;9;2025-10-01;2025-10-01
174980820;4d128409-1db4-41c2-9a62-1603c0c5861d;689797542;1;9;2025-10-01;2025-10-01
174980822;c0dbd907-6979-45d0-93e2-e6385bf43e51;689797544;1;9;2025-10-01;2025-10-01
174980824;a86f58e1-a074-4aaf-a9fb-7c8cf8748cd7;689797546;1;9;2025-10-01;2025-10-01
38893832;6e4511bc-4bfc-4c31-b090-f68623786122;689798498;1;11;2018-08-22;2025-10-01
38894622;d22f9f4b-d1fb-4492-9a4c-96d9d2340dfc;689798505;1;11;2018-08-22;2025-10-01
38893334;2609b0fe-6694-4677-9fd4-10843121b21e;689798516;1;11;2018-08-22;2025-10-01
38894595;8a0d3ccb-11a0-4a98-b60b-3b402b73cdee;689798553;1;11;2018-08-22;2025-10-01
38894614;c255561c-176b-4ee9-9aa6-858f8a4e56f1;689798552;1;11;2018-08-22;2025-10-01
174981555;92f38083-de78-471d-b1b1-6dc5cc40b0f0;689799995;1;9;2025-10-01;2025-10-01
174981559;84f181d4-0379-4b40-841c-267f5217fa49;689799999;1;9;2025-10-01;2025-10-01
174981560;05664b93-e52e-4f19-9dc1-58bbfb2ac916;689800000;1;9;2025-10-01;2025-10-01
174981564;8639db40-cdfc-4c0d-b6d1-203cfb109c21;689800004;1;9;2025-10-01;2025-10-01
174981565;deaab18d-5a9a-4eba-b299-79eb2ecaf9c5;689800005;1;9;2025-10-01;2025-10-01
174981567;b417f413-6494-4b92-b14b-ac7485c6a4c0;689800007;1;9;2025-10-01;2025-10-01
174981568;086ef097-3ef4-496d-8659-92f82ebdc18c;689800008;1;9;2025-10-01;2025-10-01
174981571;6a4e6d40-90ea-4eac-a6f4-b0fa946be237;689800011;1;9;2025-10-01;2025-10-01
174981575;22b13f56-663f-4f30-90c1-8b05e4fff5c3;689800015;1;9;2025-10-01;2025-10-01
174981585;ede45a1d-f661-4a60-b6e0-156d6393ee93;689800025;1;9;2025-10-01;2025-10-01
174981574;255aea1b-d6e2-4737-9dd2-fe86f5d00453;689800014;1;9;2025-10-01;2025-10-01
174981578;9d9ea911-7e83-4563-8a3f-c88e24a2fa8b;689800018;1;9;2025-10-01;2025-10-01
174981580;e4f41298-d883-4e87-abee-36e4d0e40508;689800020;1;9;2025-10-01;2025-10-01
174981582;0a22e806-0147-4cdc-8316-e6e9af721ca0;689800022;1;9;2025-10-01;2025-10-01
174981584;199a5e18-27ab-49aa-9d4e-590b6e74ef26;689800024;1;9;2025-10-01;2025-10-01
174981588;d3c61722-afd8-4e32-ba4e-8fb3b3f0763c;689800028;1;9;2025-10-01;2025-10-01
174981589;1a29826d-6b8d-4d1f-9fea-86f14143fb69;689800029;1;9;2025-10-01;2025-10-01
174981766;e401a333-9703-4bdd-820f-7d51ed11dd81;689800308;1;9;2025-10-01;2025-10-01
64329973;16f95986-ddde-47c5-8f15-8a693d31e06e;689801109;1;10;2019-07-09;2025-10-01
174982763;60600a7c-f6f0-4e9e-86b0-0020e3dc2602;689802131;1;10;2025-10-01;2025-10-01
174982770;4e6e4b8b-13cb-418c-b546-1977ac3df6be;689802144;1;10;2025-10-01;2025-10-01
174982774;7740c752-b55b-46dc-b8b2-f175ac133c86;689802148;1;9;2025-10-01;2025-10-01
174982773;edb9cf80-cce9-431d-a7e0-957ea2ecfa20;689802147;1;9;2025-10-01;2025-10-01
174982962;b8e9968b-cfad-47af-bd43-d923ef62ef4f;689802561;1;10;2025-10-01;2025-10-01
174982992;182254f3-27f7-415a-b8fd-809460bd0dfb;689802593;1;9;2025-10-01;2025-10-01
174983272;fe90106b-7dc1-40c4-8f5d-73c916fbbe2a;689803050;1;10;2025-10-01;2025-10-01
174983274;c490ccb1-a4ad-4faf-8088-9b7eda88ccfe;689803052;1;10;2025-10-01;2025-10-01
174983276;d7b2bb91-c4f4-4547-ac40-253b7defa8ba;689803054;1;10;2025-10-01;2025-10-01
174983278;49d6914a-cd56-4398-a204-5fe650f58e00;689803056;1;10;2025-10-01;2025-10-01
174983280;a576e4cb-c19e-44e8-805b-e37913b1f02e;689803058;1;10;2025-10-01;2025-10-01
77025594;d889070a-b3a5-4316-9ade-0dc377576126;689803549;1;10;2015-12-10;2025-10-01
174986848;93406b22-baa5-4145-814c-1bf799b31016;689810982;1;9;2025-10-01;2025-10-01
174986850;f208e55b-fc0a-4dd0-978a-7231562151ff;689810984;1;9;2025-10-01;2025-10-01
174986852;b43f74b2-aff8-491c-b20f-1aa49f1d5d36;689810986;1;9;2025-10-01;2025-10-01
174986854;d6ce2254-7030-4b9d-883a-c295903bbb3c;689810988;1;9;2025-10-01;2025-10-01
174986875;f0f65867-21c1-4cc4-a5d7-181032f54ca5;689811029;1;9;2025-10-01;2025-10-01
174990073;87861d39-791a-4e12-998a-6ab5629659bd;689816483;1;9;2025-10-01;2025-10-01
174990075;97561e33-7692-41bd-8665-1d87c0ffa9c3;689816486;1;9;2025-10-01;2025-10-01
174990077;93e4dbe7-27b2-4fcf-864f-2cb68b5b8743;689816489;1;9;2025-10-01;2025-10-01
174988255;2b0183bd-1ed6-492d-9d72-20c94a2da484;689812853;1;10;2025-10-01;2025-10-01
174988256;9599f933-dd86-4c1e-ac60-4dedcf3e8997;689812858;1;10;2025-10-01;2025-10-01
55764472;5b35c706-430f-4905-a99f-257f42a875ba;689812862;0;11;2018-08-08;2025-10-01
174988258;51c0c681-80a3-4a7c-9679-359de83c4d53;689812875;1;10;2025-10-01;2025-10-01
174990078;40ea7dbf-df16-474d-be50-7f3c2502e330;689816490;1;9;2025-10-01;2025-10-01
174988301;8b0501d5-f5ad-4ffe-ba81-7658eb4a14e9;689812950;1;10;2025-10-01;2025-10-01
174988325;28b89e88-2c5f-45d7-956f-6f84e807513d;689813004;1;9;2025-10-01;2025-10-01
174988327;d74946f3-1d6e-4de9-b661-a75ae5605752;689813006;1;9;2025-10-01;2025-10-01
174988329;f2137ef3-bd25-4635-aee1-ebae0330d9ce;689813008;1;9;2025-10-01;2025-10-01
174988331;02c2248f-f609-4d3a-a27e-b3c14c60b247;689813010;1;9;2025-10-01;2025-10-01
174988333;0294b1ef-c7a1-4047-8083-03f3660bb2e2;689813012;1;9;2025-10-01;2025-10-01
174988335;559174ae-8117-4dd7-98be-e767fd79d5c6;689813014;1;9;2025-10-01;2025-10-01
174988337;36043364-0125-4a4d-b949-a92d22e15bd7;689813016;1;9;2025-10-01;2025-10-01
174988339;a983a606-2173-4a2a-87a0-22ad22a25570;689813018;1;9;2025-10-01;2025-10-01
174988341;6a0a38df-f0d7-4608-be36-a2f81c4ba34a;689813020;1;9;2025-10-01;2025-10-01
174988364;3be629f4-fdcd-4dfc-ab60-0c6fdb381554;689813077;1;9;2025-10-01;2025-10-01
174988368;0f94c283-cf41-480b-87a0-004e237d2d5b;689813082;1;9;2025-10-01;2025-10-01
174988381;5041d052-1659-43b6-81b8-62238c2c4cfb;689813105;1;9;2025-10-01;2025-10-01
174988380;ede72b7c-f301-4d10-94f0-a778c1010df2;689813102;1;9;2025-10-01;2025-10-01
174988387;c33f7219-1ec9-4014-b135-7613fe196619;689813115;1;9;2025-10-01;2025-10-01
174988390;bdd776c8-a3a8-4139-975f-c4e6de19dfd4;689813120;1;9;2025-10-01;2025-10-01
174988402;a167e65e-ee67-4bbc-99f8-1397d93c58d4;689813135;1;9;2025-10-01;2025-10-01
174988410;4330eec0-37e5-4a24-90dc-d638f2c8ba24;689813146;1;9;2025-10-01;2025-10-01
174988414;5d26686e-c4ac-4c19-b402-c439687aab0b;689813151;1;9;2025-10-01;2025-10-01
174988422;842efb00-9823-4418-8261-820a175f1470;689813161;1;9;2025-10-01;2025-10-01
174988425;d96cb758-3603-4296-96e9-7661050027e0;689813191;1;9;2025-10-01;2025-10-01
174988472;147c2a91-1e6a-4d58-9276-1c08d52f7673;689813278;1;9;2025-10-01;2025-10-01
174988766;7c2eaa6c-06e0-4379-934f-4dc6c0c4af26;689813672;1;9;2025-10-01;2025-10-01
174988777;413c12e1-729c-46b9-a870-991054342ed5;689813691;1;9;2025-10-01;2025-10-01
174988811;037632b8-3490-41fd-854d-25fd8b572b00;689813784;1;10;2025-10-01;2025-10-01
174988813;5c8db4c0-60cc-4c1b-9fc6-5bfa22e158ff;689813786;1;10;2025-10-01;2025-10-01
174988815;e6508009-048d-40ac-a21a-36ae383e6ff8;689813788;1;10;2025-10-01;2025-10-01
174988817;3ad63b30-5ecb-4bdf-973e-1073ddce76bd;689813790;1;10;2025-10-01;2025-10-01
174988880;d6495efb-dd38-4e3c-aac9-0180a831403d;689813896;1;9;2025-10-01;2025-10-01
174990079;d1af60ac-5fc9-48a6-8519-a9971593f5d4;689816491;1;9;2025-10-01;2025-10-01
174990081;46858506-ee9c-4cfe-bd5e-286fb20299ed;689816494;1;9;2025-10-01;2025-10-01
174990062;999cc066-a4b1-4818-b334-30dd1f2f72ff;689816469;1;9;2025-10-01;2025-10-01
174990064;3e048968-0c0d-4e93-942d-6bd9882dbd76;689816471;1;9;2025-10-01;2025-10-01
174985826;104f7dba-fb8b-41ed-8f78-da34aa131a7d;689809046;1;10;2025-10-01;2025-10-01
174990066;53805777-2dbc-4133-86d2-cbaa13d13e54;689816474;1;9;2025-10-01;2025-10-01
174985835;43070c42-1677-4989-9b8b-0c422eb4f19b;689809085;1;9;2025-10-01;2025-10-01
174985842;47df717c-c6c9-420c-b7ab-535cae17c995;689809159;1;9;2025-10-01;2025-10-01
174985858;ad01ca11-d782-4203-96ca-b5dcac7deb03;689809202;1;9;2025-10-01;2025-10-01
174985860;6dcf4cab-3e52-4656-8bc4-2f3cca7793a7;689809204;1;9;2025-10-01;2025-10-01
174985865;30f8182e-96ad-4c08-85a1-e582cc4afa5e;689809210;1;9;2025-10-01;2025-10-01
174985862;6f079774-57c8-4a52-a609-682a35ae343e;689809207;1;9;2025-10-01;2025-10-01
174985866;95906d49-6ba4-48ff-b4d1-8564b3085317;689809211;1;9;2025-10-01;2025-10-01
174985868;a6fe08d5-124f-4723-9152-de828ad60590;689809213;1;9;2025-10-01;2025-10-01
174985871;88ef0429-cca0-4957-9ed7-1174ca52d94e;689809218;1;9;2025-10-01;2025-10-01
174985873;8c3ad9fe-b7e3-420c-8ace-972fd77d2c7f;689809220;1;9;2025-10-01;2025-10-01
174985874;60ab044d-6142-492a-97f6-3445f5144bb2;689809221;1;9;2025-10-01;2025-10-01
174985877;17b55aed-fb66-4e76-a9cc-8f867f60ac43;689809225;1;9;2025-10-01;2025-10-01
174985879;5f29ccf1-8ee7-474c-a034-9b8c1601f100;689809228;1;9;2025-10-01;2025-10-01
174985881;45121c69-4834-4f3d-9efb-427880690732;689809231;1;9;2025-10-01;2025-10-01
174985883;3a3fa9bf-1ee9-46ba-9a33-885a25982789;689809234;1;9;2025-10-01;2025-10-01
174985885;d4be033e-4643-4112-9db0-025105df0eb7;689809236;1;9;2025-10-01;2025-10-01
174985892;b6d9f54c-8961-464a-b597-40184499715c;689809328;1;9;2025-10-01;2025-10-01
174985894;8f9f4e13-68f7-4e18-8430-8a30418d20b1;689809330;1;9;2025-10-01;2025-10-01
174985896;cda54f93-c0e5-475c-97a6-52e84d72a7f6;689809332;1;9;2025-10-01;2025-10-01
174985898;6474daa7-1c58-46e1-b5df-7458b76dad23;689809338;1;9;2025-10-01;2025-10-01
174985900;bdc3d734-2118-49ce-8735-e1341eb0e8da;689809340;1;9;2025-10-01;2025-10-01
174985902;fae21506-3420-4390-92b2-ed32fc5de202;689809342;1;9;2025-10-01;2025-10-01
174985904;65349332-b723-4783-adb0-4e175e37e62f;689809344;1;9;2025-10-01;2025-10-01
174985908;0a630a95-afe9-4226-9e1a-b86d93094e6d;689809379;1;9;2025-10-01;2025-10-01
174985910;f1c18667-5d33-4780-a2bd-ab7a7f8fb53e;689809381;1;9;2025-10-01;2025-10-01
3295178;3a0e23d1-c31f-4456-98ac-cbda591472ad;689809493;1;10;2019-07-09;2025-10-01
174990067;3784e471-2c45-42ca-80d4-616eb7a2d8c0;689816475;1;9;2025-10-01;2025-10-01
174990069;10124d13-dd63-46eb-a341-1f3d434b9a32;689816478;1;9;2025-10-01;2025-10-01
174990070;0bbafcf6-7f0b-4a2d-b3c3-40f25428cc54;689816479;1;9;2025-10-01;2025-10-01
174986363;6de3cab5-9a5c-46b1-992f-fdda2ec6feaa;689810212;1;9;2025-10-01;2025-10-01
174986374;e3ffab16-c88d-4a56-8c2d-a833b2e65a33;689810241;1;9;2025-10-01;2025-10-01
174986516;2816778c-4bcc-4d46-8c3c-8e6bdb6ca877;689810385;1;9;2025-10-01;2025-10-01
174986541;4a1cb881-a5b3-4dcd-845d-3d9a5657e7b0;689810415;1;9;2025-10-01;2025-10-01
174986543;b6a83457-59b8-45f8-9374-0a83539e27a9;689810419;1;9;2025-10-01;2025-10-01
174986545;e86bbede-b9f1-43e8-b8f0-227583c9fd71;689810421;1;9;2025-10-01;2025-10-01
174986584;bab26540-3ef8-4cad-b433-5880ecbefd25;689810530;1;9;2025-10-01;2025-10-01
174986586;39c8d00a-7d14-4eaa-8574-a7d3cc78fefc;689810536;1;9;2025-10-01;2025-10-01
174990071;6ea33850-261b-4378-86db-de72a391e56c;689816481;1;9;2025-10-01;2025-10-01
174986681;c488537c-1d68-4b81-aae9-b53375fe02a5;689810712;1;9;2025-10-01;2025-10-01
174991389;d6b622de-e4d8-4087-a8e5-f667de0cee3b;689818994;1;9;2025-10-01;2025-10-01
174991391;dcdedb3e-7dc1-48a3-be7c-ee52d264e8e8;689818996;1;9;2025-10-01;2025-10-01
174991393;f00025ad-6723-42c9-b1a4-f458fa089cbf;689818998;1;9;2025-10-01;2025-10-01
174991461;4ba6a801-d0d3-40eb-aca5-ce229971e1f7;689819103;1;9;2025-10-01;2025-10-01
174991463;c5a1c451-dcfd-4206-bbb1-54b2efaeca53;689819105;1;9;2025-10-01;2025-10-01
174991465;a33d9544-10c7-45c3-9982-8f4b7fe3a32f;689819107;1;9;2025-10-01;2025-10-01
174991467;cb9fb602-6be1-4933-81dc-21de5e7337ea;689819109;1;9;2025-10-01;2025-10-01
174991469;dab3ddf8-26da-4cb9-8a05-aa0e431e61d5;689819111;1;9;2025-10-01;2025-10-01
174991471;cea7100e-768c-484f-b1d9-2c2961444efc;689819113;1;9;2025-10-01;2025-10-01
174991473;f09ef516-6035-40bf-bbae-8b3f0efe4cfb;689819115;1;9;2025-10-01;2025-10-01
174991475;4b89db6d-fce3-4921-88cf-c239932bed5f;689819117;1;9;2025-10-01;2025-10-01
174991477;3c087a55-41e6-474c-835c-0a75c1b0e42e;689819119;1;9;2025-10-01;2025-10-01
174991479;adf3fa78-2500-46bb-b1b2-cc0908709a7d;689819121;1;9;2025-10-01;2025-10-01
174991481;288e2865-f6b2-486a-86eb-f2df02c5d2fa;689819123;1;9;2025-10-01;2025-10-01
174991483;8eae6b5a-6de9-497b-a96b-f776406977a8;689819125;1;9;2025-10-01;2025-10-01
174991485;ab3b2196-0a29-4226-8350-26cba4f6dd54;689819127;1;9;2025-10-01;2025-10-01
174991487;11e87343-7ce1-4d90-b745-60f517c2dcce;689819129;1;9;2025-10-01;2025-10-01
174991489;52622016-991c-4f01-a6c0-1779c295a460;689819131;1;9;2025-10-01;2025-10-01
174991491;188e0b48-3c60-494d-a2d3-f315bfe63b66;689819133;1;9;2025-10-01;2025-10-01
174991749;c2b192db-03a6-4450-8959-d7ea3a3939b9;689819595;1;9;2025-10-01;2025-10-01
174991831;cbe1befb-a0f6-4221-ab4f-dec51928d51c;689819781;1;9;2025-10-01;2025-10-01
174991833;0b46ef08-1ccd-4204-98ca-2d13c620aa7a;689819783;1;9;2025-10-01;2025-10-01
174991835;dfc95828-9993-4a44-9473-68d8d8ecb691;689819785;1;9;2025-10-01;2025-10-01
174991837;086f610e-e6b3-4de3-b75c-4dcf0a2235e9;689819787;1;9;2025-10-01;2025-10-01
174991839;98c23eff-05e2-4233-8b41-8e1698426654;689819789;1;9;2025-10-01;2025-10-01
174991841;d8ef201f-21b7-462c-9af6-29042358006d;689819791;1;9;2025-10-01;2025-10-01
